Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-01-00-00-00,35.72,36.2,35.68,36.02,10065700,0.0,0.0
2014-12-02-00-00-00,35.88,36.12,35.77,36.02,9878100,0.0,0.0
2014-12-03-00-00-00,35.92,35.94,35.39,35.42,15246500,0.0,0.0
2014-12-04-00-00-00,35.27,35.45,35.07,35.18,13779700,0.0,0.0
2014-12-05-00-00-00,35.18,35.26,34.93,35.2,12536900,0.0,0.0
2014-12-08-00-00-00,35.18,35.28,34.84,34.88,12802300,0.0,0.0
2014-12-09-00-00-00,34.08,34.39,33.7,33.99,25714600,0.0,0.0
2014-12-10-00-00-00,33.99,34.16,33.61,33.64,18324100,0.0,0.0
2014-12-11-00-00-00,33.65,33.97,33.56,33.58,16201500,0.0,0.0
2014-12-12-00-00-00,33.47,33.65,33.05,33.08,18432400,0.0,0.0
2014-12-15-00-00-00,33.26,33.3,32.8,32.81,23378500,0.0,0.0
2014-12-16-00-00-00,32.51,33.4,32.18,32.66,23475400,0.0,0.0
2014-12-17-00-00-00,32.7,33.77,32.65,33.6,20223900,0.0,0.0
2014-12-18-00-00-00,33.85,34.28,33.76,34.28,18030700,0.0,0.0
2014-12-19-00-00-00,34.32,34.6,33.87,33.92,24009500,0.0,0.0
2014-12-22-00-00-00,34.08,34.32,34.03,34.25,11190900,0.0,0.0
2014-12-23-00-00-00,34.4,34.88,34.34,34.75,13411300,0.0,0.0
2014-12-24-00-00-00,34.85,34.96,34.71,34.72,6405900,0.0,0.0
2014-12-26-00-00-00,34.75,35.01,34.71,34.74,6466900,0.0,0.0
2014-12-29-00-00-00,34.61,34.82,34.36,34.66,8694500,0.0,0.0
2014-12-30-00-00-00,34.56,34.76,34.49,34.58,9222000,0.0,0.0
2014-12-31-00-00-00,34.71,34.72,34.14,34.14,9369500,0.0,0.0
