Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1968-10-01-00-00-00,0.17,0.17,0.17,0.17,4732800,0.0,0.0
1968-10-03-00-00-00,0.17,0.18,0.17,0.17,2860800,0.0,0.0
1968-10-04-00-00-00,0.17,0.18,0.17,0.17,748800,0.0,0.0
1968-10-07-00-00-00,0.17,0.17,0.17,0.17,1017600,0.0,0.0
1968-10-08-00-00-00,0.17,0.17,0.17,0.17,1411200,0.0,0.0
1968-10-10-00-00-00,0.17,0.17,0.17,0.17,1420800,0.0,0.0
1968-10-11-00-00-00,0.17,0.17,0.17,0.17,451200,0.0,0.0
1968-10-14-00-00-00,0.17,0.18,0.17,0.17,1171200,0.0,0.0
1968-10-15-00-00-00,0.17,0.18,0.17,0.17,1152000,0.0,0.0
1968-10-17-00-00-00,0.17,0.18,0.17,0.17,5750400,0.0,0.0
1968-10-18-00-00-00,0.17,0.18,0.17,0.18,1344000,0.0,0.0
1968-10-21-00-00-00,0.18,0.18,0.17,0.17,1516800,0.0,0.0
1968-10-22-00-00-00,0.17,0.18,0.17,0.17,614400,0.0,0.0
1968-10-24-00-00-00,0.17,0.17,0.17,0.17,1209600,0.0,0.0
1968-10-25-00-00-00,0.17,0.18,0.17,0.17,1363200,0.0,0.0
1968-10-28-00-00-00,0.17,0.18,0.17,0.17,643200,0.0,0.0
1968-10-29-00-00-00,0.17,0.17,0.17,0.17,412800,0.0,0.0
1968-10-31-00-00-00,0.17,0.18,0.17,0.17,1603200,0.0,0.0
