Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01-00-00-00,35.82,35.94,35.59,35.59,11136100,0.0,0.0
2017-02-02-00-00-00,35.72,35.79,35.59,35.71,9459700,0.0,0.0
2017-02-03-00-00-00,35.87,36.05,35.77,35.84,11882400,0.0,0.0
2017-02-06-00-00-00,35.83,35.95,35.71,35.85,15742800,0.0,0.0
2017-02-07-00-00-00,35.97,36.22,35.95,36.15,13315200,0.0,0.0
2017-02-08-00-00-00,36.15,36.36,36.09,36.25,14219700,0.0,0.0
2017-02-09-00-00-00,36.25,36.25,35.13,35.59,27240300,0.0,0.0
2017-02-10-00-00-00,35.39,35.54,34.98,35.01,28847300,0.0,0.0
2017-02-13-00-00-00,35.17,35.22,34.94,35.04,23617100,0.0,0.0
2017-02-14-00-00-00,34.83,35.02,34.7,34.96,32177800,0.0,0.0
2017-02-15-00-00-00,34.87,35.05,34.85,34.89,26600800,0.0,0.0
2017-02-16-00-00-00,34.98,35.61,34.94,35.54,22214800,0.0,0.0
2017-02-17-00-00-00,35.48,35.68,35.41,35.57,15065100,0.0,0.0
2017-02-21-00-00-00,35.54,35.8,35.54,35.77,17072600,0.0,0.0
2017-02-22-00-00-00,35.81,35.96,35.71,35.89,11186800,0.0,0.0
2017-02-23-00-00-00,35.95,36.23,35.9,35.94,12856800,0.0,0.0
2017-02-24-00-00-00,35.97,36.15,35.89,36.04,13215300,0.0,0.0
2017-02-27-00-00-00,36.02,36.02,35.88,35.95,12186400,0.0,0.0
2017-02-28-00-00-00,35.96,36.29,35.92,36.2,15946800,0.0,0.0
