Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-11-01-00-00-00,0.37,0.37,0.36,0.37,1084800,0.0,0.0
1972-11-02-00-00-00,0.37,0.37,0.36,0.36,1833600,0.0,0.0
1972-11-03-00-00-00,0.36,0.37,0.36,0.36,1996800,0.0,0.0
1972-11-06-00-00-00,0.36,0.37,0.36,0.37,883200,0.0,0.0
1972-11-08-00-00-00,0.37,0.37,0.36,0.36,1027200,0.0,0.0
1972-11-09-00-00-00,0.36,0.36,0.36,0.36,1670400,0.0,0.0
1972-11-10-00-00-00,0.36,0.36,0.36,0.36,2131200,0.0,0.0
1972-11-13-00-00-00,0.36,0.36,0.36,0.36,1545600,0.0,0.0
1972-11-14-00-00-00,0.36,0.36,0.36,0.36,902400,0.0,0.0
1972-11-15-00-00-00,0.36,0.37,0.36,0.37,1017600,0.0,0.0
1972-11-16-00-00-00,0.37,0.37,0.36,0.37,1209600,0.0,0.0
1972-11-17-00-00-00,0.37,0.37,0.36,0.37,2419200,0.0,0.0
1972-11-20-00-00-00,0.37,0.37,0.36,0.37,816000,0.0,0.0
1972-11-21-00-00-00,0.37,0.37,0.37,0.37,1612800,0.0,0.0
1972-11-22-00-00-00,0.37,0.37,0.36,0.37,1075200,0.0,0.0
1972-11-24-00-00-00,0.37,0.37,0.37,0.37,1171200,0.0,0.0
1972-11-27-00-00-00,0.37,0.37,0.36,0.37,2908800,0.004271,0.0
1972-11-28-00-00-00,0.37,0.37,0.36,0.37,873600,0.0,0.0
1972-11-29-00-00-00,0.37,0.37,0.37,0.37,1171200,0.0,0.0
1972-11-30-00-00-00,0.37,0.37,0.36,0.36,777600,0.0,0.0
