Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1971-11-01-00-00-00,0.27,0.28,0.27,0.27,681600,0.0,0.0
1971-11-02-00-00-00,0.27,0.27,0.27,0.27,1315200,0.0,0.0
1971-11-03-00-00-00,0.27,0.28,0.27,0.28,1334400,0.0,0.0
1971-11-04-00-00-00,0.28,0.28,0.28,0.28,1401600,0.0,0.0
1971-11-05-00-00-00,0.28,0.28,0.28,0.28,729600,0.0,0.0
1971-11-08-00-00-00,0.28,0.28,0.28,0.28,278400,0.0,0.0
1971-11-09-00-00-00,0.28,0.28,0.28,0.28,1094400,0.0,0.0
1971-11-10-00-00-00,0.28,0.28,0.28,0.28,566400,0.0,0.0
1971-11-11-00-00-00,0.28,0.28,0.27,0.27,681600,0.0,0.0
1971-11-12-00-00-00,0.27,0.27,0.27,0.27,1353600,0.0,0.0
1971-11-15-00-00-00,0.27,0.27,0.27,0.27,1123200,0.0,0.0
1971-11-16-00-00-00,0.27,0.27,0.27,0.27,787200,0.0,0.0
1971-11-17-00-00-00,0.27,0.27,0.27,0.27,739200,0.0,0.0
1971-11-18-00-00-00,0.27,0.27,0.27,0.27,556800,0.0,0.0
1971-11-19-00-00-00,0.27,0.27,0.26,0.26,2102400,0.0,0.0
1971-11-22-00-00-00,0.26,0.27,0.26,0.26,1507200,0.0,0.0
1971-11-23-00-00-00,0.26,0.27,0.26,0.27,1190400,0.0,0.0
1971-11-24-00-00-00,0.27,0.27,0.26,0.27,835200,0.004115,0.0
1971-11-26-00-00-00,0.27,0.27,0.27,0.27,441600,0.0,0.0
1971-11-29-00-00-00,0.27,0.28,0.27,0.28,1353600,0.0,0.0
1971-11-30-00-00-00,0.27,0.27,0.27,0.27,988800,0.0,0.0
