Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-02-02-00-00-00,0.25,0.25,0.25,0.25,2889600,0.0,0.0
1976-02-03-00-00-00,0.25,0.25,0.25,0.25,4310400,0.0,0.0
1976-02-04-00-00-00,0.25,0.25,0.25,0.25,2476800,0.0,0.0
1976-02-05-00-00-00,0.25,0.25,0.24,0.24,3897600,0.0,0.0
1976-02-06-00-00-00,0.24,0.25,0.24,0.24,4118400,0.0,0.0
1976-02-09-00-00-00,0.24,0.25,0.24,0.25,4089600,0.0,0.0
1976-02-10-00-00-00,0.25,0.25,0.24,0.25,1872000,0.0,0.0
1976-02-11-00-00-00,0.25,0.25,0.24,0.25,2534400,0.0,0.0
1976-02-12-00-00-00,0.25,0.25,0.24,0.24,2150400,0.0,0.0
1976-02-13-00-00-00,0.24,0.24,0.24,0.24,2793600,0.0,0.0
1976-02-17-00-00-00,0.24,0.24,0.24,0.24,4281600,0.0,0.0
1976-02-18-00-00-00,0.24,0.24,0.23,0.23,3724800,0.0,0.0
1976-02-19-00-00-00,0.24,0.24,0.24,0.24,4723200,0.0,0.0
1976-02-20-00-00-00,0.24,0.25,0.24,0.24,6441600,0.0,0.0
1976-02-23-00-00-00,0.24,0.25,0.24,0.25,2860800,0.0,0.0
1976-02-24-00-00-00,0.25,0.25,0.24,0.24,4214400,0.0,0.0
1976-02-25-00-00-00,0.24,0.25,0.24,0.24,3926400,0.0,0.0
1976-02-26-00-00-00,0.24,0.24,0.23,0.23,4444800,0.0,0.0
1976-02-27-00-00-00,0.23,0.24,0.23,0.23,4012800,0.0,0.0
