Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-03-00-00-00,13.2,13.24,13.11,13.13,11291600,0.0,0.0
2006-04-04-00-00-00,13.12,13.21,13.07,13.2,9257600,0.0,0.0
2006-04-05-00-00-00,13.19,13.2,13.09,13.16,13148800,0.0,0.0
2006-04-06-00-00-00,13.17,13.17,13.04,13.08,10988400,0.0,0.0
2006-04-07-00-00-00,13.11,13.13,12.96,12.97,11893400,0.0,0.0
2006-04-10-00-00-00,12.97,13.02,12.93,13.01,7726200,0.0,0.0
2006-04-11-00-00-00,13.18,13.18,12.88,12.95,11085200,0.0,0.0
2006-04-12-00-00-00,12.94,12.97,12.83,12.91,10010000,0.0,0.0
2006-04-13-00-00-00,12.91,12.99,12.88,12.94,9029000,0.0,0.0
2006-04-17-00-00-00,12.95,12.98,12.82,12.87,9270800,0.0,0.0
2006-04-18-00-00-00,12.87,13.01,12.87,12.95,11528400,0.0,0.0
2006-04-19-00-00-00,13.01,13.21,12.98,13.08,16677600,0.0,0.0
2006-04-20-00-00-00,13.09,13.25,13.03,13.11,12246600,0.0,0.0
2006-04-21-00-00-00,13.18,13.18,13.08,13.13,13110600,0.0,0.0
2006-04-24-00-00-00,13.09,13.14,13.02,13.03,12466400,0.0,0.0
2006-04-25-00-00-00,13.03,13.05,12.94,12.97,12600800,0.0,0.0
2006-04-26-00-00-00,12.97,13.1,12.97,13.08,12248600,0.0,0.0
2006-04-27-00-00-00,13.06,13.22,13.05,13.19,13146400,0.0,0.0
2006-04-28-00-00-00,13.18,13.2,13.12,13.16,11529400,0.0,0.0
