Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1977-09-01-00-00-00,0.23,0.23,0.23,0.23,950400,0.0,0.0
1977-09-02-00-00-00,0.23,0.23,0.23,0.23,2323200,0.0,0.0
1977-09-06-00-00-00,0.23,0.23,0.23,0.23,1334400,0.0,0.0
1977-09-07-00-00-00,0.23,0.23,0.23,0.23,1483200,0.0,0.0
1977-09-08-00-00-00,0.23,0.23,0.23,0.23,1478400,0.0,0.0
1977-09-09-00-00-00,0.23,0.23,0.23,0.23,1478400,0.0,0.0
1977-09-12-00-00-00,0.23,0.23,0.23,0.23,2448000,0.008021,0.0
1977-09-13-00-00-00,0.23,0.23,0.23,0.23,2520000,0.0,0.0
1977-09-14-00-00-00,0.23,0.24,0.23,0.23,6446400,0.0,0.0
1977-09-15-00-00-00,0.23,0.24,0.23,0.23,2702400,0.0,0.0
1977-09-16-00-00-00,0.23,0.24,0.23,0.23,1872000,0.0,0.0
1977-09-19-00-00-00,0.23,0.23,0.23,0.23,1425600,0.0,0.0
1977-09-20-00-00-00,0.23,0.23,0.23,0.23,2380800,0.0,0.0
1977-09-21-00-00-00,0.23,0.23,0.23,0.23,1680000,0.0,0.0
1977-09-22-00-00-00,0.23,0.23,0.23,0.23,2827200,0.0,0.0
1977-09-23-00-00-00,0.23,0.23,0.23,0.23,2016000,0.0,0.0
1977-09-26-00-00-00,0.23,0.23,0.23,0.23,1660800,0.0,0.0
1977-09-27-00-00-00,0.23,0.23,0.23,0.23,1272000,0.0,0.0
1977-09-28-00-00-00,0.23,0.23,0.23,0.23,2875200,0.0,0.0
1977-09-29-00-00-00,0.23,0.23,0.23,0.23,1944000,0.0,0.0
1977-09-30-00-00-00,0.23,0.23,0.23,0.23,1569600,0.0,0.0
