Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-03-00-00-00,18.8,19.11,18.57,19.06,5654800,0.0,0.0
1999-05-04-00-00-00,19.06,19.06,18.68,18.97,5216800,0.0,0.0
1999-05-05-00-00-00,18.97,19.54,18.81,19.47,10742800,0.0,0.0
1999-05-06-00-00-00,19.47,19.57,18.92,19.09,8282800,0.0,0.0
1999-05-07-00-00-00,19.07,19.07,18.66,18.71,5550200,0.0,0.0
1999-05-10-00-00-00,18.71,18.83,18.37,18.52,6254400,0.0,0.0
1999-05-11-00-00-00,18.52,18.64,18.12,18.49,5540600,0.0,0.0
1999-05-12-00-00-00,18.47,18.47,17.88,18.35,5440200,0.0,0.0
1999-05-13-00-00-00,18.33,18.33,18.07,18.16,6660000,0.0,0.0
1999-05-14-00-00-00,18.16,18.19,17.76,18.02,5762400,0.0,0.0
1999-05-17-00-00-00,18.02,18.57,17.99,18.54,6298000,0.0,0.0
1999-05-18-00-00-00,18.73,19.07,18.73,18.99,10695000,0.0,0.0
1999-05-19-00-00-00,18.99,18.99,18.64,18.9,5608400,0.0,0.0
1999-05-20-00-00-00,18.9,18.9,18.66,18.76,4121600,0.0,0.0
1999-05-21-00-00-00,18.76,19.12,18.68,18.78,6302200,0.0,0.0
1999-05-24-00-00-00,18.78,18.9,18.37,18.45,5638400,0.0,0.0
1999-05-25-00-00-00,18.45,19.0,18.42,18.5,8837600,0.0,0.0
1999-05-26-00-00-00,18.52,19.11,18.52,18.92,8707600,0.0,0.0
1999-05-27-00-00-00,18.92,18.97,18.61,18.81,6468200,0.0,0.0
1999-05-28-00-00-00,18.81,19.18,18.78,18.92,5551000,0.0,0.0
