Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-01-00-00-00,21.2,22.09,21.2,22.07,8855000,0.0,0.0
1998-04-02-00-00-00,22.07,22.27,21.85,22.21,6690000,0.0,0.0
1998-04-03-00-00-00,22.21,22.21,21.85,22.02,6801200,0.0,0.0
1998-04-06-00-00-00,22.02,22.26,21.69,21.69,7718800,0.0,0.0
1998-04-07-00-00-00,21.66,21.66,21.33,21.62,6177200,0.0,0.0
1998-04-08-00-00-00,21.62,21.71,21.14,21.37,5503200,0.0,0.0
1998-04-09-00-00-00,21.37,21.59,21.3,21.5,3912000,0.0,0.0
1998-04-13-00-00-00,21.44,21.44,21.04,21.28,5482600,0.0,0.0
1998-04-14-00-00-00,21.28,21.35,21.03,21.3,4980600,0.0,0.0
1998-04-15-00-00-00,21.3,21.35,20.7,20.99,6630600,0.0,0.0
1998-04-16-00-00-00,20.99,21.06,20.22,20.48,7165000,0.0,0.0
1998-04-17-00-00-00,20.48,21.08,20.17,21.03,8330600,0.0,0.0
1998-04-20-00-00-00,21.03,21.11,20.53,20.61,6923400,0.0,0.0
1998-04-21-00-00-00,20.61,20.73,20.31,20.44,5545200,0.0,0.0
1998-04-22-00-00-00,20.44,20.94,20.26,20.73,6809400,0.0,0.0
1998-04-23-00-00-00,20.7,20.7,20.38,20.46,5773000,0.0,0.0
1998-04-24-00-00-00,20.46,20.51,19.98,20.15,4950200,0.0,0.0
1998-04-27-00-00-00,20.1,20.1,19.67,19.81,6224600,0.0,0.0
1998-04-28-00-00-00,19.83,20.27,19.83,19.83,5871600,0.0,0.0
1998-04-29-00-00-00,19.88,20.36,19.88,20.17,5490400,0.0,0.0
1998-04-30-00-00-00,20.31,20.82,20.31,20.77,5719200,0.0,0.0
