Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-03-01-00-00-00,0.14,0.15,0.14,0.15,91641600,0.0,0.0
1991-03-04-00-00-00,0.15,0.15,0.15,0.15,60019200,0.0,0.0
1991-03-05-00-00-00,0.15,0.15,0.15,0.15,138124800,0.0,0.0
1991-03-06-00-00-00,0.15,0.16,0.15,0.15,164505600,0.0,0.0
1991-03-07-00-00-00,0.15,0.15,0.14,0.14,379987200,0.0,0.0
1991-03-08-00-00-00,0.14,0.15,0.14,0.14,132969600,0.0,0.0
1991-03-11-00-00-00,0.14,0.14,0.13,0.14,154742400,0.0,0.0
1991-03-12-00-00-00,0.13,0.13,0.13,0.13,223430400,0.0,0.0
1991-03-13-00-00-00,0.13,0.13,0.13,0.13,231984000,0.0,0.0
1991-03-14-00-00-00,0.14,0.14,0.12,0.13,365299200,0.0,0.0
1991-03-15-00-00-00,0.13,0.13,0.12,0.12,219081600,0.0,0.0
1991-03-18-00-00-00,0.12,0.14,0.12,0.13,120052800,0.0,2.0
1991-03-19-00-00-00,0.13,0.14,0.13,0.13,83707200,0.0,0.0
1991-03-20-00-00-00,0.14,0.15,0.13,0.14,200649600,0.0,0.0
1991-03-21-00-00-00,0.15,0.15,0.13,0.14,163929600,0.0,0.0
1991-03-22-00-00-00,0.13,0.14,0.13,0.13,72259200,0.0,0.0
1991-03-25-00-00-00,0.13,0.13,0.12,0.13,87148800,0.0,0.0
1991-03-26-00-00-00,0.12,0.13,0.12,0.13,185673600,0.0,0.0
1991-03-27-00-00-00,0.13,0.14,0.12,0.14,478137600,0.0,0.0
1991-03-28-00-00-00,0.14,0.14,0.12,0.12,301708800,0.0,0.0
