Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-01-00-00-00,42.0,42.19,41.47,41.98,24662100,0.0,0.0
2018-11-02-00-00-00,42.04,42.38,41.36,41.82,25581300,0.0,0.0
2018-11-05-00-00-00,42.06,42.71,41.7,42.43,17525200,0.0,0.0
2018-11-06-00-00-00,42.34,42.87,42.3,42.76,15446700,0.0,0.0
2018-11-07-00-00-00,43.2,44.08,42.99,44.05,19990400,0.0,0.0
2018-11-08-00-00-00,44.02,44.55,44.02,44.55,21002000,0.0,0.0
2018-11-09-00-00-00,44.21,44.37,42.95,43.32,22015400,0.0,0.0
2018-11-12-00-00-00,43.35,43.45,41.88,41.95,25913500,0.0,0.0
2018-11-13-00-00-00,42.03,42.36,41.41,41.49,26196700,0.0,0.0
2018-11-14-00-00-00,41.8,41.97,40.54,40.77,36613500,0.0,0.0
2018-11-15-00-00-00,43.04,43.31,41.52,43.01,45983300,0.0,0.0
2018-11-16-00-00-00,42.72,43.26,42.42,42.62,31327400,0.0,0.0
2018-11-19-00-00-00,42.62,42.83,41.61,42.07,28370400,0.0,0.0
2018-11-20-00-00-00,41.31,41.65,40.59,40.91,28430600,0.0,0.0
2018-11-21-00-00-00,41.34,41.55,40.83,41.28,20117400,0.0,0.0
2018-11-23-00-00-00,40.88,41.49,40.82,40.96,9372900,0.0,0.0
2018-11-26-00-00-00,41.51,41.97,41.46,41.91,18275900,0.0,0.0
2018-11-27-00-00-00,41.8,42.66,41.58,42.41,21472700,0.0,0.0
2018-11-28-00-00-00,42.58,43.66,42.41,43.49,24293800,0.0,0.0
2018-11-29-00-00-00,43.13,43.92,43.13,43.53,22650800,0.0,0.0
2018-11-30-00-00-00,43.47,44.06,43.15,44.02,41619100,0.0,0.0
