Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-08-01-00-00-00,0.88,0.91,0.84,0.9,131774400,0.0,0.0
1994-08-02-00-00-00,0.91,0.91,0.86,0.87,65790000,0.0,0.0
1994-08-03-00-00-00,0.87,0.89,0.86,0.87,35818200,0.0,0.0
1994-08-04-00-00-00,0.87,0.88,0.85,0.86,48861000,0.0,0.0
1994-08-05-00-00-00,0.83,0.86,0.83,0.86,45804600,0.0,0.0
1994-08-08-00-00-00,0.85,0.9,0.84,0.89,61291800,0.0,0.0
1994-08-09-00-00-00,0.89,0.91,0.89,0.9,60823800,0.0,0.0
1994-08-10-00-00-00,0.9,0.91,0.88,0.89,66261600,0.0,0.0
1994-08-11-00-00-00,0.89,0.89,0.86,0.88,40716000,0.0,0.0
1994-08-12-00-00-00,0.88,0.89,0.86,0.88,44073000,0.0,0.0
1994-08-15-00-00-00,0.88,0.91,0.88,0.9,116773200,0.0,0.0
1994-08-16-00-00-00,0.91,0.93,0.89,0.92,110802600,0.0,0.0
1994-08-17-00-00-00,0.95,0.99,0.92,0.98,148662000,0.0,0.0
1994-08-18-00-00-00,0.98,1.0,0.95,0.96,130676400,0.0,0.0
1994-08-19-00-00-00,0.95,0.98,0.89,0.93,195822000,0.0,0.0
1994-08-22-00-00-00,0.92,0.97,0.91,0.94,65975400,0.0,0.0
1994-08-23-00-00-00,0.95,0.97,0.94,0.96,60773400,0.0,0.0
1994-08-24-00-00-00,0.96,0.97,0.95,0.96,58725000,0.0,0.0
1994-08-25-00-00-00,0.96,0.99,0.96,0.98,77423400,0.0,0.0
1994-08-26-00-00-00,0.99,1.05,0.98,1.05,128061000,0.0,0.0
1994-08-29-00-00-00,1.07,1.09,1.05,1.08,128246400,0.0,0.0
1994-08-30-00-00-00,1.08,1.08,1.05,1.07,74226600,0.0,0.0
1994-08-31-00-00-00,1.07,1.07,1.01,1.02,61792200,0.0,0.0
