Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03-00-00-00,44.43,44.87,44.21,44.82,24690100,0.0,0.0
2018-12-04-00-00-00,44.78,45.19,43.45,43.54,30802700,0.0,0.0
2018-12-06-00-00-00,43.21,44.56,42.73,44.5,40133000,0.0,0.0
2018-12-07-00-00-00,44.29,44.59,42.63,42.71,38298000,0.0,0.0
2018-12-10-00-00-00,42.58,43.34,42.14,43.09,28682000,0.0,0.0
2018-12-11-00-00-00,44.01,44.05,42.95,43.3,26048500,0.0,0.0
2018-12-12-00-00-00,44.07,44.32,43.55,43.61,23157200,0.0,0.0
2018-12-13-00-00-00,43.85,44.11,43.34,43.65,20051700,0.0,0.0
2018-12-14-00-00-00,42.64,42.87,41.97,42.14,27364500,0.0,0.0
2018-12-17-00-00-00,42.14,42.29,40.38,40.65,36610300,0.0,0.0
2018-12-18-00-00-00,40.97,41.02,40.21,40.52,30513800,0.0,0.0
2018-12-19-00-00-00,40.36,41.31,39.15,39.67,34820100,0.0,0.0
2018-12-20-00-00-00,39.53,39.75,38.5,39.07,38810900,0.0,0.0
2018-12-21-00-00-00,39.46,39.97,38.38,38.49,77915100,0.0,0.0
2018-12-24-00-00-00,38.35,38.45,37.01,37.04,24069400,0.0,0.0
2018-12-26-00-00-00,37.41,39.08,37.15,39.06,33335900,0.0,0.0
2018-12-27-00-00-00,38.52,39.48,37.84,39.46,28404100,0.0,0.0
2018-12-28-00-00-00,39.7,40.03,39.05,39.33,22447300,0.0,0.0
2018-12-31-00-00-00,39.72,40.05,39.44,39.85,20581200,0.0,0.0
