Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-01-00-00-00,40.17,40.46,38.98,39.38,32154300,0.0,0.0
2018-03-02-00-00-00,38.92,39.76,38.75,39.62,28848100,0.0,0.0
2018-03-05-00-00-00,39.49,40.25,39.29,40.03,22101700,0.0,0.0
2018-03-06-00-00-00,40.15,40.27,39.69,39.82,21930000,0.0,0.0
2018-03-07-00-00-00,39.59,39.91,39.38,39.74,22034400,0.0,0.0
2018-03-08-00-00-00,39.79,39.93,39.51,39.87,20285600,0.0,0.0
2018-03-09-00-00-00,40.12,40.95,40.11,40.79,22230900,0.0,0.0
2018-03-12-00-00-00,40.94,41.24,40.82,40.96,18299800,0.0,0.0
2018-03-13-00-00-00,41.16,41.5,40.39,40.6,23411200,0.0,0.0
2018-03-14-00-00-00,40.77,41.14,40.54,40.71,21141100,0.0,0.0
2018-03-15-00-00-00,40.73,41.13,40.57,40.76,23520400,0.0,0.0
2018-03-16-00-00-00,40.76,41.0,40.43,40.47,56129000,0.0,0.0
2018-03-19-00-00-00,40.09,40.3,39.47,39.8,26734100,0.0,0.0
2018-03-20-00-00-00,40.0,40.14,39.72,39.89,22809700,0.0,0.0
2018-03-21-00-00-00,39.78,40.37,39.68,39.84,22528200,0.0,0.0
2018-03-22-00-00-00,39.35,39.58,38.68,38.73,29520800,0.0,0.0
2018-03-23-00-00-00,39.3,39.42,38.14,38.14,31759200,0.0,0.0
2018-03-26-00-00-00,38.89,39.71,38.51,39.62,29731900,0.0,0.0
2018-03-27-00-00-00,40.0,40.03,37.98,38.37,30942000,0.0,0.0
2018-03-28-00-00-00,38.22,38.52,37.42,37.46,36696800,0.0,0.0
2018-03-29-00-00-00,37.71,38.6,37.39,38.56,55021200,0.0,0.0
