Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-02-00-00-00,12.91,12.95,12.8,12.89,20020400,0.08,0.0
2012-07-03-00-00-00,12.84,13.0,12.83,12.94,15823200,0.0,0.0
2012-07-05-00-00-00,12.82,12.85,12.74,12.78,26299500,0.0,0.0
2012-07-06-00-00-00,12.74,12.78,12.58,12.65,27190800,0.0,0.0
2012-07-09-00-00-00,12.62,12.65,12.52,12.56,25580700,0.0,0.0
2012-07-10-00-00-00,12.65,12.66,12.32,12.38,35583200,0.0,0.0
2012-07-11-00-00-00,12.37,12.52,12.27,12.36,45504300,0.0,0.0
2012-07-12-00-00-00,12.19,12.25,12.04,12.06,70081400,0.0,0.0
2012-07-13-00-00-00,12.07,12.35,12.06,12.31,24553400,0.0,0.0
2012-07-16-00-00-00,12.23,12.26,12.09,12.22,26437700,0.0,0.0
2012-07-17-00-00-00,12.35,12.35,12.03,12.25,30992900,0.0,0.0
2012-07-18-00-00-00,12.26,12.65,12.22,12.6,33888400,0.0,0.0
2012-07-19-00-00-00,12.62,12.68,12.52,12.59,30426300,0.0,0.0
2012-07-20-00-00-00,12.51,12.63,12.34,12.34,36050000,0.0,0.0
2012-07-23-00-00-00,12.12,12.19,12.02,12.13,40090000,0.0,0.0
2012-07-24-00-00-00,11.88,11.88,11.32,11.41,101816000,0.0,0.0
2012-07-25-00-00-00,11.47,11.74,11.29,11.64,61477900,0.0,0.0
2012-07-26-00-00-00,11.85,11.91,11.58,11.6,55945200,0.0,0.0
2012-07-27-00-00-00,11.7,11.89,11.54,11.84,40305400,0.0,0.0
2012-07-30-00-00-00,11.85,12.13,11.82,11.97,36366500,0.0,0.0
2012-07-31-00-00-00,11.97,12.16,11.96,12.03,33961900,0.0,0.0
