Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-03-00-00-00,44.2,44.61,44.02,44.32,15374900,0.0,0.0
2020-02-04-00-00-00,44.98,45.45,44.87,45.36,13947300,0.0,0.0
2020-02-05-00-00-00,46.04,46.29,45.86,46.15,17042300,0.0,0.0
2020-02-06-00-00-00,46.38,46.5,45.93,46.38,9814800,0.0,0.0
2020-02-07-00-00-00,46.29,46.45,45.6,45.69,16807500,0.0,0.0
2020-02-10-00-00-00,45.71,46.57,45.61,46.55,19012700,0.0,0.0
2020-02-11-00-00-00,47.05,47.35,46.54,46.8,23168300,0.0,0.0
2020-02-12-00-00-00,47.08,47.89,47.06,47.56,31686200,0.0,0.0
2020-02-13-00-00-00,44.91,45.41,44.37,45.07,47044700,0.0,0.0
2020-02-14-00-00-00,44.92,44.98,44.27,44.74,26747200,0.0,0.0
2020-02-18-00-00-00,44.6,44.63,44.09,44.38,18546300,0.0,0.0
2020-02-19-00-00-00,44.47,44.59,43.72,44.09,27626400,0.0,0.0
2020-02-20-00-00-00,43.9,44.73,43.72,44.63,20416700,0.0,0.0
2020-02-21-00-00-00,44.51,44.63,43.86,44.1,20028700,0.0,0.0
2020-02-24-00-00-00,42.86,43.51,41.91,41.91,35295900,0.0,0.0
2020-02-25-00-00-00,41.96,42.11,40.07,40.71,48024700,0.0,0.0
2020-02-26-00-00-00,40.93,41.32,39.95,40.16,38513200,0.0,0.0
2020-02-27-00-00-00,39.32,40.1,38.11,38.14,51442900,0.0,0.0
2020-02-28-00-00-00,36.86,38.63,36.53,38.03,80188000,0.0,0.0
