Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-01-00-00-00,16.92,17.31,16.9,16.96,56341200,0.0,0.0
2010-06-02-00-00-00,17.01,17.23,16.77,17.22,45748300,0.0,0.0
2010-06-03-00-00-00,17.32,17.53,17.16,17.49,49009800,0.0,0.0
2010-06-04-00-00-00,17.2,17.37,16.78,16.93,60603900,0.0,0.0
2010-06-07-00-00-00,16.97,17.17,16.72,16.78,50257700,0.0,0.0
2010-06-08-00-00-00,16.89,16.96,16.61,16.93,71516900,0.0,0.0
2010-06-09-00-00-00,16.97,17.29,16.77,16.8,47727700,0.0,0.0
2010-06-10-00-00-00,16.96,17.03,16.6,16.79,98936100,0.0,0.0
2010-06-11-00-00-00,16.61,16.95,16.61,16.89,56318300,0.0,0.0
2010-06-14-00-00-00,17.02,17.17,16.76,16.78,57270100,0.0,0.0
2010-06-15-00-00-00,16.83,17.29,16.81,17.2,77834700,0.0,0.0
2010-06-16-00-00-00,17.04,17.53,17.03,17.17,73638000,0.0,0.0
2010-06-17-00-00-00,17.32,17.33,17.0,17.08,52811800,0.0,0.0
2010-06-18-00-00-00,17.17,17.44,17.07,17.32,52422500,0.0,0.0
2010-06-21-00-00-00,17.58,17.65,17.06,17.21,54836700,0.0,0.0
2010-06-22-00-00-00,17.2,17.44,16.9,16.94,42148200,0.0,0.0
2010-06-23-00-00-00,17.04,17.06,16.69,16.86,54086100,0.0,0.0
2010-06-24-00-00-00,16.72,16.94,16.57,16.64,58002300,0.0,0.0
2010-06-25-00-00-00,16.66,16.72,16.3,16.35,76899200,0.0,0.0
2010-06-28-00-00-00,16.44,16.78,16.44,16.53,43365000,0.0,0.0
2010-06-29-00-00-00,16.33,16.36,15.78,15.94,68951400,0.0,0.0
2010-06-30-00-00-00,15.87,16.02,15.66,15.71,57128000,0.0,0.0
