Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-02-00-00-00,15.19,15.66,15.12,15.66,40797300,0.0,0.0
2004-08-03-00-00-00,15.58,15.65,15.29,15.29,40501300,0.0,0.0
2004-08-04-00-00-00,15.2,15.62,15.18,15.57,44277100,0.0,0.0
2004-08-05-00-00-00,15.57,15.65,15.17,15.2,47932100,0.0,0.0
2004-08-06-00-00-00,14.91,15.19,14.65,14.7,58285300,0.0,0.0
2004-08-09-00-00-00,14.76,14.91,14.7,14.78,36272700,0.0,0.0
2004-08-10-00-00-00,14.98,15.09,14.78,15.09,69741700,0.0,0.0
2004-08-11-00-00-00,13.72,13.75,13.45,13.49,177709300,0.0,0.0
2004-08-12-00-00-00,13.46,13.53,12.93,13.12,101232800,0.0,0.0
2004-08-13-00-00-00,13.44,13.44,13.13,13.17,60959900,0.0,0.0
2004-08-16-00-00-00,13.16,13.61,13.13,13.44,46308300,0.0,0.0
2004-08-17-00-00-00,13.56,13.77,13.45,13.77,52342800,0.0,0.0
2004-08-18-00-00-00,13.67,14.02,13.6,14.0,59931200,0.0,0.0
2004-08-19-00-00-00,13.94,14.16,13.89,14.08,49590700,0.0,0.0
2004-08-20-00-00-00,13.97,14.02,13.74,13.92,56920000,0.0,0.0
2004-08-23-00-00-00,13.96,14.22,13.9,14.14,38174000,0.0,0.0
2004-08-24-00-00-00,14.11,14.13,13.87,13.99,40605100,0.0,0.0
2004-08-25-00-00-00,14.0,14.28,13.87,14.25,41765700,0.0,0.0
2004-08-26-00-00-00,14.19,14.33,14.13,14.14,32536800,0.0,0.0
2004-08-27-00-00-00,14.16,14.39,14.16,14.36,33479300,0.0,0.0
2004-08-30-00-00-00,14.24,14.35,14.03,14.03,35887900,0.0,0.0
2004-08-31-00-00-00,14.12,14.15,13.59,13.83,64745900,0.0,0.0
