Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-02-00-00-00,19.91,20.13,19.33,19.57,64338900,0.0,0.0
2008-01-03-00-00-00,19.47,19.92,19.39,19.72,50360100,0.0,0.0
2008-01-04-00-00-00,19.44,19.86,19.18,19.26,56897400,0.0,0.0
2008-01-07-00-00-00,19.25,19.45,18.94,19.27,54431100,0.0,0.0
2008-01-08-00-00-00,19.44,19.75,18.74,18.75,61248800,0.0,0.0
2008-01-09-00-00-00,18.87,19.39,18.82,19.35,66475800,0.0,0.0
2008-01-10-00-00-00,19.22,19.5,19.02,19.35,55332800,0.0,0.0
2008-01-11-00-00-00,19.14,19.36,18.91,19.08,51454300,0.0,0.0
2008-01-14-00-00-00,19.62,19.67,19.32,19.39,53665300,0.0,0.0
2008-01-15-00-00-00,19.26,19.31,18.43,19.06,51610500,0.0,0.0
2008-01-16-00-00-00,18.88,18.88,18.28,18.54,90232500,0.0,0.0
2008-01-17-00-00-00,18.54,18.67,17.68,17.94,110043400,0.0,0.0
2008-01-18-00-00-00,17.87,18.54,17.74,17.92,93409400,0.0,0.0
2008-01-22-00-00-00,16.51,17.73,16.45,17.31,108777800,0.0,0.0
2008-01-23-00-00-00,16.64,18.01,16.44,17.72,114430200,0.0,0.0
2008-01-24-00-00-00,17.8,18.55,17.78,18.52,69193200,0.0,0.0
2008-01-25-00-00-00,19.21,19.24,17.77,17.84,79692000,0.0,0.0
2008-01-28-00-00-00,17.91,18.18,17.55,17.77,60515200,0.0,0.0
2008-01-29-00-00-00,17.9,17.92,17.47,17.74,72069100,0.0,0.0
2008-01-30-00-00-00,17.69,18.38,17.56,17.96,62098300,0.0,0.0
2008-01-31-00-00-00,17.68,18.21,17.62,18.07,76312400,0.0,0.0
