Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-03-01-00-00-00,17.14,18.07,16.41,18.07,119256900,0.0,0.0
2001-03-02-00-00-00,17.33,17.56,16.18,16.36,123632700,0.0,0.0
2001-03-05-00-00-00,16.91,17.19,16.64,17.02,82668400,0.0,0.0
2001-03-06-00-00-00,17.74,18.39,17.65,17.7,88650300,0.0,0.0
2001-03-07-00-00-00,18.3,18.34,17.37,17.7,74824100,0.0,0.0
2001-03-08-00-00-00,17.51,17.7,16.68,16.82,78985300,0.0,0.0
2001-03-09-00-00-00,16.31,16.37,14.98,15.21,159948800,0.0,0.0
2001-03-12-00-00-00,14.06,14.61,13.55,13.87,177487400,0.0,0.0
2001-03-13-00-00-00,14.3,15.85,14.3,15.76,135080500,0.0,0.0
2001-03-14-00-00-00,15.07,15.51,14.53,14.93,15405900,0.0,0.0
2001-03-15-00-00-00,15.81,16.13,14.93,14.98,87632100,0.0,0.0
2001-03-16-00-00-00,14.47,14.79,14.01,14.7,10082600,0.0,0.0
2001-03-19-00-00-00,15.12,15.44,14.56,15.35,67185500,0.0,0.0
2001-03-20-00-00-00,15.72,16.18,14.03,14.06,15255800,0.0,0.0
2001-03-21-00-00-00,14.19,14.75,13.83,14.24,3497900,0.0,0.0
2001-03-22-00-00-00,14.56,14.7,13.69,14.56,119093500,0.0,0.0
2001-03-23-00-00-00,15.07,15.12,13.61,13.78,128395900,0.0,0.0
2001-03-26-00-00-00,14.06,14.15,12.9,13.18,120308100,0.0,0.0
2001-03-27-00-00-00,13.23,13.46,13.0,13.36,104520000,0.0,0.0
2001-03-28-00-00-00,12.35,12.54,11.34,11.61,185769200,0.0,0.0
2001-03-29-00-00-00,11.57,11.94,11.06,11.24,141756600,0.0,0.0
2001-03-30-00-00-00,11.48,11.98,11.06,11.66,99565700,0.0,0.0
