Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01-00-00-00,30.6,31.01,30.59,30.9,22051300,0.0,0.0
2017-11-02-00-00-00,30.83,30.92,30.49,30.53,19827600,0.0,0.0
2017-11-03-00-00-00,30.59,30.78,30.37,30.76,13414400,0.0,0.0
2017-11-06-00-00-00,30.67,30.84,30.58,30.71,12786900,0.0,0.0
2017-11-07-00-00-00,30.63,30.77,30.53,30.7,11332900,0.0,0.0
2017-11-08-00-00-00,30.62,30.79,30.45,30.79,13061300,0.0,0.0
2017-11-09-00-00-00,30.6,30.63,30.23,30.39,16785000,0.0,0.0
2017-11-10-00-00-00,30.4,30.42,30.05,30.34,19319400,0.0,0.0
2017-11-13-00-00-00,30.22,30.53,30.19,30.3,16441500,0.0,0.0
2017-11-14-00-00-00,30.22,30.49,30.17,30.38,17468500,0.0,0.0
2017-11-15-00-00-00,30.32,30.62,30.12,30.44,30829600,0.0,0.0
2017-11-16-00-00-00,32.16,32.73,31.98,32.02,61177100,0.0,0.0
2017-11-17-00-00-00,32.04,32.41,31.96,32.04,27988000,0.0,0.0
2017-11-20-00-00-00,32.07,32.61,32.07,32.58,26897800,0.0,0.0
2017-11-21-00-00-00,32.8,32.99,32.65,32.71,24146400,0.0,0.0
2017-11-22-00-00-00,32.75,32.77,32.45,32.53,17226400,0.0,0.0
2017-11-24-00-00-00,32.49,32.64,32.41,32.57,6155800,0.0,0.0
2017-11-27-00-00-00,32.58,33.1,32.58,32.91,20942200,0.0,0.0
2017-11-28-00-00-00,33.02,33.74,33.0,33.67,30966600,0.0,0.0
2017-11-29-00-00-00,33.69,33.94,33.23,33.45,36788600,0.0,0.0
2017-11-30-00-00-00,33.57,33.74,33.29,33.29,30749500,0.0,0.0
