Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-01-00-00-00,22.65,22.72,22.36,22.59,24461300,0.21,0.0
2015-07-02-00-00-00,22.61,22.77,22.54,22.58,15635500,0.0,0.0
2015-07-06-00-00-00,22.3,22.52,22.21,22.49,22858200,0.0,0.0
2015-07-07-00-00-00,22.49,22.68,22.21,22.6,25436700,0.0,0.0
2015-07-08-00-00-00,22.37,22.44,22.17,22.3,27863400,0.0,0.0
2015-07-09-00-00-00,22.62,22.68,22.22,22.23,20129700,0.0,0.0
2015-07-10-00-00-00,22.53,22.6,22.34,22.54,16079300,0.0,0.0
2015-07-13-00-00-00,22.71,22.96,22.65,22.96,20623100,0.0,0.0
2015-07-14-00-00-00,23.02,23.16,22.88,23.15,20932800,0.0,0.0
2015-07-15-00-00-00,23.01,23.33,22.97,23.22,23378400,0.0,0.0
2015-07-16-00-00-00,23.33,23.48,23.3,23.39,21058100,0.0,0.0
2015-07-17-00-00-00,23.35,23.39,23.11,23.28,24248900,0.0,0.0
2015-07-20-00-00-00,23.24,23.26,23.03,23.15,19477000,0.0,0.0
2015-07-21-00-00-00,23.1,23.34,22.96,23.0,23874000,0.0,0.0
2015-07-22-00-00-00,22.99,23.18,22.67,22.74,26889200,0.0,0.0
2015-07-23-00-00-00,22.88,23.34,22.78,23.14,34103200,0.0,0.0
2015-07-24-00-00-00,23.5,23.77,23.44,23.46,39471700,0.0,0.0
2015-07-27-00-00-00,23.39,23.59,23.29,23.3,30914400,0.0,0.0
2015-07-28-00-00-00,23.41,23.42,23.01,23.3,23573200,0.0,0.0
2015-07-29-00-00-00,23.3,23.56,23.15,23.46,21419900,0.0,0.0
2015-07-30-00-00-00,23.31,23.51,23.3,23.38,17458100,0.0,0.0
2015-07-31-00-00-00,23.45,23.59,23.26,23.48,20376000,0.0,0.0
