Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-01-00-00-00,13.06,13.09,13.0,13.04,39729500,0.0,0.0
2005-12-02-00-00-00,13.01,13.07,12.9,13.01,42998300,0.0,0.0
2005-12-05-00-00-00,12.96,13.14,12.85,12.9,57253100,0.0,0.0
2005-12-06-00-00-00,12.93,13.01,12.82,12.95,55187700,0.0,0.0
2005-12-07-00-00-00,13.17,13.27,13.07,13.11,97856800,0.0,0.0
2005-12-08-00-00-00,13.13,13.14,12.96,13.01,66400200,0.0,0.0
2005-12-09-00-00-00,12.99,13.07,12.87,12.94,62666400,0.0,0.0
2005-12-12-00-00-00,12.96,13.08,12.87,12.92,39552100,0.0,0.0
2005-12-13-00-00-00,12.89,12.96,12.87,12.9,49275100,0.0,0.0
2005-12-14-00-00-00,12.88,13.08,12.87,13.04,58556500,0.0,0.0
2005-12-15-00-00-00,13.01,13.15,12.98,13.1,62294800,0.0,0.0
2005-12-16-00-00-00,13.07,13.1,12.91,12.92,94010200,0.0,0.0
2005-12-19-00-00-00,12.92,13.02,12.87,12.88,46770600,0.0,0.0
2005-12-20-00-00-00,12.88,12.95,12.73,12.76,49564300,0.0,0.0
2005-12-21-00-00-00,12.76,12.82,12.66,12.69,77024500,0.0,0.0
2005-12-22-00-00-00,12.68,12.81,12.66,12.75,36231800,0.0,0.0
2005-12-23-00-00-00,12.75,12.82,12.72,12.79,22792700,0.0,0.0
2005-12-27-00-00-00,12.82,12.89,12.7,12.72,29883100,0.0,0.0
2005-12-28-00-00-00,12.7,12.84,12.65,12.75,38695500,0.0,0.0
2005-12-29-00-00-00,12.76,12.82,12.64,12.71,36009500,0.0,0.0
2005-12-30-00-00-00,12.62,12.68,12.59,12.62,39290000,0.0,0.0
