Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-01-00-00-00,6.02,6.08,5.92,5.97,50458500,0.0,0.0
1997-10-02-00-00-00,5.96,6.24,5.94,6.23,62412300,0.0,0.0
1997-10-03-00-00-00,6.38,6.47,6.31,6.43,125300700,0.0,0.0
1997-10-06-00-00-00,6.46,6.56,6.43,6.52,74083500,0.0,0.0
1997-10-07-00-00-00,6.58,6.73,6.55,6.69,87268500,0.0,0.0
1997-10-08-00-00-00,6.67,6.68,6.56,6.62,58596300,0.0,0.0
1997-10-09-00-00-00,6.57,6.81,6.53,6.71,74754900,0.0,0.0
1997-10-10-00-00-00,6.67,6.74,6.64,6.67,31862700,0.0,0.0
1997-10-13-00-00-00,6.71,6.74,6.62,6.7,29376900,0.0,0.0
1997-10-14-00-00-00,6.7,6.71,6.6,6.63,40245300,0.0,0.0
1997-10-15-00-00-00,6.55,6.84,6.54,6.81,84862800,0.0,0.0
1997-10-16-00-00-00,6.82,6.82,6.55,6.69,71765100,0.0,0.0
1997-10-17-00-00-00,6.65,6.69,6.43,6.55,90790200,0.0,0.0
1997-10-20-00-00-00,6.55,6.67,6.43,6.67,60944400,0.0,0.0
1997-10-21-00-00-00,6.74,6.92,6.71,6.91,76772700,0.0,0.0
1997-10-22-00-00-00,6.87,6.98,6.8,6.88,63243000,0.0,0.0
1997-10-23-00-00-00,6.67,6.86,6.65,6.68,79596000,0.0,0.0
1997-10-24-00-00-00,6.74,6.78,6.46,6.57,101171700,0.0,0.0
1997-10-27-00-00-00,6.47,6.55,5.95,5.97,122003100,0.0,0.0
1997-10-28-00-00-00,6.41,6.63,5.58,6.55,175880700,0.0,0.0
1997-10-29-00-00-00,6.53,6.69,6.39,6.6,117472500,0.0,0.0
1997-10-30-00-00-00,6.34,6.68,6.33,6.55,150912900,0.0,0.0
1997-10-31-00-00-00,6.64,6.74,6.51,6.72,110457900,0.0,0.0
