Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-06-01-00-00-00,14.3,14.6,14.27,14.48,48990300,0.0,0.0
2005-06-02-00-00-00,14.43,14.66,14.42,14.66,36729800,0.0,0.0
2005-06-03-00-00-00,14.54,14.62,14.22,14.3,58749200,0.0,0.0
2005-06-06-00-00-00,14.28,14.33,14.1,14.29,41321900,0.0,0.0
2005-06-07-00-00-00,14.3,14.61,14.28,14.31,61546800,0.0,0.0
2005-06-08-00-00-00,14.39,14.56,14.24,14.31,48675100,0.0,0.0
2005-06-09-00-00-00,14.19,14.46,14.17,14.36,51722500,0.0,0.0
2005-06-10-00-00-00,14.35,14.36,14.08,14.19,34056400,0.0,0.0
2005-06-13-00-00-00,14.15,14.29,14.12,14.23,38163300,0.0,0.0
2005-06-14-00-00-00,14.24,14.33,14.11,14.14,32261600,0.0,0.0
2005-06-15-00-00-00,14.27,14.28,14.0,14.25,37016500,0.0,0.0
2005-06-16-00-00-00,14.25,14.42,14.19,14.4,40746400,0.0,0.0
2005-06-17-00-00-00,14.57,14.73,14.39,14.4,63688900,0.0,0.0
2005-06-20-00-00-00,14.33,14.54,14.28,14.45,33230900,0.0,0.0
2005-06-21-00-00-00,14.47,14.67,14.35,14.58,48643300,0.0,0.0
2005-06-22-00-00-00,14.61,14.67,14.53,14.6,38822500,0.0,0.0
2005-06-23-00-00-00,14.7,14.93,14.59,14.59,94433400,0.0,0.0
2005-06-24-00-00-00,14.5,14.58,14.22,14.23,71213900,0.0,0.0
2005-06-27-00-00-00,14.23,14.24,14.02,14.03,48612100,0.0,0.0
2005-06-28-00-00-00,14.13,14.26,14.12,14.13,40675100,0.0,0.0
2005-06-29-00-00-00,14.22,14.44,14.2,14.28,50326900,0.0,0.0
2005-06-30-00-00-00,14.33,14.37,14.05,14.07,44756000,0.0,0.0
