Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-02-01-00-00-00,13.57,13.73,13.53,13.7,53734600,0.0,0.0
2006-02-02-00-00-00,13.61,13.83,13.49,13.55,40284100,0.0,0.0
2006-02-03-00-00-00,13.49,13.52,13.24,13.38,71696800,0.0,0.0
2006-02-06-00-00-00,13.29,13.35,13.15,13.15,51811100,0.0,0.0
2006-02-07-00-00-00,13.15,13.42,13.14,13.34,78522100,0.0,0.0
2006-02-08-00-00-00,14.21,14.38,14.09,14.3,200671700,0.0,0.0
2006-02-09-00-00-00,14.39,14.73,14.36,14.42,119726500,0.0,0.0
2006-02-10-00-00-00,14.46,14.66,14.45,14.57,73782500,0.0,0.0
2006-02-13-00-00-00,14.47,14.64,14.25,14.42,58621900,0.0,0.0
2006-02-14-00-00-00,14.48,14.64,14.44,14.53,55792800,0.0,0.0
2006-02-15-00-00-00,14.45,14.72,14.45,14.7,65024300,0.0,0.0
2006-02-16-00-00-00,14.68,14.75,14.62,14.73,46990700,0.0,0.0
2006-02-17-00-00-00,14.7,14.74,14.62,14.64,35965900,0.0,0.0
2006-02-21-00-00-00,14.53,14.67,14.34,14.44,47666600,0.0,0.0
2006-02-22-00-00-00,14.43,14.7,14.43,14.5,57719700,0.0,0.0
2006-02-23-00-00-00,14.47,14.64,14.42,14.54,48143700,0.0,0.0
2006-02-24-00-00-00,14.53,14.68,14.51,14.64,37444900,0.0,0.0
2006-02-27-00-00-00,14.64,14.75,14.62,14.73,55854400,0.0,0.0
2006-02-28-00-00-00,14.72,15.04,14.64,14.92,137099800,0.0,0.0
