Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-07-01-00-00-00,18.98,19.3,18.9,18.92,33674000,0.17,0.0
2013-07-02-00-00-00,18.84,19.15,18.83,18.91,31098600,0.0,0.0
2013-07-03-00-00-00,18.94,19.31,18.87,19.12,24775000,0.0,0.0
2013-07-05-00-00-00,19.15,19.17,18.85,19.1,19984900,0.0,0.0
2013-07-08-00-00-00,19.17,19.24,18.96,19.15,34669400,0.0,0.0
2013-07-09-00-00-00,19.25,19.59,19.23,19.56,46103900,0.0,0.0
2013-07-10-00-00-00,19.49,19.87,19.48,19.75,37757800,0.0,0.0
2013-07-11-00-00-00,19.92,20.16,19.88,20.11,45944600,0.0,0.0
2013-07-12-00-00-00,20.1,20.17,19.95,20.17,28410100,0.0,0.0
2013-07-15-00-00-00,20.04,20.2,19.93,20.16,26879600,0.0,0.0
2013-07-16-00-00-00,20.1,20.2,19.92,19.99,26336200,0.0,0.0
2013-07-17-00-00-00,20.06,20.1,19.9,19.99,22080800,0.0,0.0
2013-07-18-00-00-00,20.11,20.33,20.0,20.1,32996900,0.0,0.0
2013-07-19-00-00-00,20.1,20.21,19.92,20.07,39224200,0.0,0.0
2013-07-22-00-00-00,20.21,20.24,19.81,19.99,30419600,0.0,0.0
2013-07-23-00-00-00,19.98,20.03,19.82,19.87,27954800,0.0,0.0
2013-07-24-00-00-00,20.09,20.2,19.78,19.89,27330800,0.0,0.0
2013-07-25-00-00-00,19.9,19.92,19.68,19.82,31482600,0.0,0.0
2013-07-26-00-00-00,19.63,19.82,19.61,19.82,19946400,0.0,0.0
2013-07-29-00-00-00,19.71,19.8,19.61,19.69,17839400,0.0,0.0
2013-07-30-00-00-00,19.79,20.24,19.75,19.96,45348500,0.0,0.0
2013-07-31-00-00-00,20.06,20.13,19.86,19.89,30709400,0.0,0.0
