Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-03-00-00-00,4.49,4.58,4.44,4.57,46866600,0.0,0.0
1996-06-04-00-00-00,4.57,4.59,4.53,4.57,38531700,0.0,0.0
1996-06-05-00-00-00,4.58,4.68,4.51,4.68,42633900,0.0,0.0
1996-06-06-00-00-00,4.71,4.72,4.56,4.56,52195500,0.0,0.0
1996-06-07-00-00-00,4.44,4.59,4.42,4.58,47823300,0.0,0.0
1996-06-10-00-00-00,4.59,4.62,4.57,4.59,23925600,0.0,0.0
1996-06-11-00-00-00,4.59,4.67,4.57,4.66,34408800,0.0,0.0
1996-06-12-00-00-00,4.68,4.72,4.64,4.66,36498600,0.0,0.0
1996-06-13-00-00-00,4.68,4.69,4.57,4.58,32416200,0.0,0.0
1996-06-14-00-00-00,4.57,4.58,4.49,4.53,45841500,0.0,0.0
1996-06-17-00-00-00,4.54,4.55,4.45,4.45,34146000,0.0,0.0
1996-06-18-00-00-00,4.47,4.51,4.29,4.33,60992100,0.0,0.0
1996-06-19-00-00-00,4.35,4.42,4.3,4.37,70388100,0.0,0.0
1996-06-20-00-00-00,4.4,4.4,4.08,4.29,111562200,0.0,0.0
1996-06-21-00-00-00,4.35,4.51,4.27,4.5,67581900,0.0,0.0
1996-06-24-00-00-00,4.5,4.52,4.41,4.42,41436000,0.0,0.0
1996-06-25-00-00-00,4.43,4.49,4.38,4.45,56159100,0.0,0.0
1996-06-26-00-00-00,4.47,4.49,4.28,4.37,63302400,0.0,0.0
1996-06-27-00-00-00,4.38,4.53,4.35,4.5,58834800,0.0,0.0
1996-06-28-00-00-00,4.53,4.68,4.52,4.64,58209300,0.0,0.0
