Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-05-01-00-00-00,4.25,4.3,4.22,4.28,48959100,0.0,0.0
1996-05-02-00-00-00,4.28,4.28,4.1,4.12,55278000,0.0,0.0
1996-05-03-00-00-00,4.18,4.27,4.11,4.15,51748200,0.0,0.0
1996-05-06-00-00-00,4.21,4.22,4.11,4.21,54355500,0.0,0.0
1996-05-07-00-00-00,4.24,4.3,4.19,4.28,59258700,0.0,0.0
1996-05-08-00-00-00,4.26,4.32,4.14,4.32,68562000,0.0,0.0
1996-05-09-00-00-00,4.38,4.43,4.28,4.32,100045800,0.0,0.0
1996-05-10-00-00-00,4.49,4.52,4.42,4.51,126325800,0.0,0.0
1996-05-13-00-00-00,4.51,4.55,4.45,4.5,56826000,0.0,0.0
1996-05-14-00-00-00,4.54,4.61,4.48,4.6,81181800,0.0,0.0
1996-05-15-00-00-00,4.58,4.68,4.53,4.54,72589500,0.0,0.0
1996-05-16-00-00-00,4.52,4.6,4.47,4.58,55481400,0.0,0.0
1996-05-17-00-00-00,4.63,4.64,4.56,4.59,47204100,0.0,0.0
1996-05-20-00-00-00,4.63,4.63,4.58,4.61,44971200,0.0,0.0
1996-05-21-00-00-00,4.61,4.62,4.51,4.52,43886700,0.0,0.0
1996-05-22-00-00-00,4.5,4.58,4.48,4.57,41186700,0.0,0.0
1996-05-23-00-00-00,4.6,4.7,4.57,4.69,53501400,0.0,0.0
1996-05-24-00-00-00,4.73,4.74,4.67,4.67,38832300,0.0,0.0
1996-05-28-00-00-00,4.69,4.71,4.57,4.58,45069300,0.0,0.0
1996-05-29-00-00-00,4.59,4.6,4.45,4.48,54611100,0.0,0.0
1996-05-30-00-00-00,4.48,4.52,4.44,4.45,45036000,0.0,0.0
1996-05-31-00-00-00,4.48,4.53,4.45,4.49,38554200,0.0,0.0
