Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01-00-00-00,40.47,43.55,40.39,43.44,87263000,0.0,0.0
2000-02-02-00-00-00,42.81,43.41,41.66,41.98,68449200,0.0,0.0
2000-02-03-00-00-00,42.35,43.74,42.21,43.44,48675200,0.0,0.0
2000-02-04-00-00-00,44.08,45.16,43.74,44.66,52970000,0.0,0.0
2000-02-07-00-00-00,45.74,46.22,45.19,46.15,48933400,0.0,0.0
2000-02-08-00-00-00,47.15,47.19,45.6,46.39,72100800,0.0,0.0
2000-02-09-00-00-00,49.13,49.77,46.62,47.49,107807600,0.0,0.0
2000-02-10-00-00-00,48.16,50.23,47.4,50.12,64314000,0.0,0.0
2000-02-11-00-00-00,49.08,49.27,47.24,48.27,75471000,0.0,0.0
2000-02-14-00-00-00,49.01,49.01,46.8,48.11,49103800,0.0,0.0
2000-02-15-00-00-00,47.84,47.97,46.2,47.19,61367200,0.0,0.0
2000-02-16-00-00-00,47.15,47.74,46.73,46.89,46274000,0.0,0.0
2000-02-17-00-00-00,47.54,48.16,47.05,48.11,39656600,0.0,0.0
2000-02-18-00-00-00,48.18,48.23,46.29,46.39,41600000,0.0,0.0
2000-02-22-00-00-00,46.66,46.85,44.7,45.69,61144400,0.0,0.0
2000-02-23-00-00-00,46.82,51.25,46.57,51.11,105707800,0.0,0.0
2000-02-24-00-00-00,50.6,50.79,48.85,50.6,74976000,0.0,0.0
2000-02-25-00-00-00,50.37,50.6,48.32,48.94,46451200,0.0,0.0
2000-02-28-00-00-00,48.21,49.1,47.05,48.14,52048400,0.0,0.0
2000-02-29-00-00-00,48.8,49.38,47.66,48.74,41688600,0.0,0.0
