Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01-00-00-00,42.07,43.1,42.07,42.59,23942500,0.0,0.0
2020-12-02-00-00-00,42.44,43.0,42.4,42.93,17422200,0.0,0.0
2020-12-03-00-00-00,42.82,43.17,42.64,43.14,27710700,0.0,0.0
2020-12-04-00-00-00,42.93,43.53,42.93,43.41,17319800,0.0,0.0
2020-12-07-00-00-00,43.32,43.51,42.95,43.38,14086800,0.0,0.0
2020-12-08-00-00-00,43.24,43.55,42.97,43.4,13348500,0.0,0.0
2020-12-09-00-00-00,43.5,43.85,43.39,43.71,22679800,0.0,0.0
2020-12-10-00-00-00,43.56,43.63,43.14,43.35,17741500,0.0,0.0
2020-12-11-00-00-00,42.98,43.36,42.76,43.35,14577700,0.0,0.0
2020-12-14-00-00-00,43.3,43.93,43.18,43.27,16112300,0.0,0.0
2020-12-15-00-00-00,43.42,43.82,43.17,43.74,18159400,0.0,0.0
2020-12-16-00-00-00,43.72,44.15,43.55,43.74,16192000,0.0,0.0
2020-12-17-00-00-00,43.93,43.94,43.62,43.84,16141600,0.0,0.0
2020-12-18-00-00-00,43.92,44.57,43.79,44.44,41027000,0.0,0.0
2020-12-21-00-00-00,43.5,43.97,43.1,43.9,19865300,0.0,0.0
2020-12-22-00-00-00,43.47,44.08,43.47,43.71,16024000,0.0,0.0
2020-12-23-00-00-00,43.67,43.82,43.38,43.41,12032600,0.0,0.0
2020-12-24-00-00-00,43.48,43.61,43.26,43.56,5720500,0.0,0.0
2020-12-28-00-00-00,43.94,44.35,43.74,43.94,13458400,0.0,0.0
2020-12-29-00-00-00,43.98,44.26,43.55,43.66,11829000,0.0,0.0
2020-12-30-00-00-00,43.76,44.07,43.47,43.5,11043100,0.0,0.0
2020-12-31-00-00-00,43.41,43.86,43.19,43.77,15105500,0.0,0.0
