Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-03-00-00-00,48.54,49.03,48.02,48.29,22380500,0.0,0.0
2019-06-04-00-00-00,48.94,50.02,48.88,49.64,21689300,0.0,0.0
2019-06-05-00-00-00,50.22,51.1,50.13,51.06,22521900,0.0,0.0
2019-06-06-00-00-00,51.19,51.57,50.56,51.39,15927300,0.0,0.0
2019-06-07-00-00-00,51.67,52.5,51.32,52.16,17394900,0.0,0.0
2019-06-10-00-00-00,52.36,52.83,52.19,52.62,16871000,0.0,0.0
2019-06-11-00-00-00,52.91,53.68,52.91,53.26,26723700,0.0,0.0
2019-06-12-00-00-00,52.27,52.78,51.9,52.09,23183000,0.0,0.0
2019-06-13-00-00-00,52.15,52.48,52.02,52.38,15785300,0.0,0.0
2019-06-14-00-00-00,52.22,52.24,50.98,51.06,22530500,0.0,0.0
2019-06-17-00-00-00,51.28,51.73,51.16,51.67,20392600,0.0,0.0
2019-06-18-00-00-00,52.29,52.83,51.99,52.27,21173200,0.0,0.0
2019-06-19-00-00-00,52.26,52.57,52.01,52.35,21096300,0.0,0.0
2019-06-20-00-00-00,53.16,53.66,52.86,53.54,20969800,0.0,0.0
2019-06-21-00-00-00,53.54,54.23,53.14,53.19,57588800,0.0,0.0
2019-06-24-00-00-00,53.39,53.43,52.87,53.33,17794100,0.0,0.0
2019-06-25-00-00-00,53.21,53.34,52.23,52.3,25520600,0.0,0.0
2019-06-26-00-00-00,52.73,53.2,52.56,52.78,19286100,0.0,0.0
2019-06-27-00-00-00,53.1,53.39,51.73,51.97,23959900,0.0,0.0
2019-06-28-00-00-00,52.14,52.21,50.39,51.04,103123400,0.0,0.0
