Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-03-00-00-00,14.59,14.83,14.51,14.75,21909100,0.0,0.0
2006-07-05-00-00-00,14.61,14.73,14.36,14.45,30709600,0.0,0.0
2006-07-06-00-00-00,14.47,14.61,14.37,14.47,33579600,0.0,0.0
2006-07-07-00-00-00,14.38,14.47,14.17,14.3,33777800,0.0,0.0
2006-07-10-00-00-00,14.36,14.41,13.88,13.99,39284000,0.0,0.0
2006-07-11-00-00-00,13.88,13.91,13.54,13.78,74690400,0.0,0.0
2006-07-12-00-00-00,13.71,13.76,13.42,13.46,37847600,0.0,0.0
2006-07-13-00-00-00,13.35,13.58,13.18,13.29,50040000,0.0,0.0
2006-07-14-00-00-00,13.29,13.43,13.1,13.23,39858300,0.0,0.0
2006-07-17-00-00-00,13.25,13.47,13.17,13.25,42147100,0.0,0.0
2006-07-18-00-00-00,13.29,13.4,12.91,13.18,48048900,0.0,0.0
2006-07-19-00-00-00,13.19,13.59,13.12,13.27,68719700,0.0,0.0
2006-07-20-00-00-00,13.32,13.34,12.99,13.18,61521400,0.0,0.0
2006-07-21-00-00-00,13.13,13.16,12.87,12.87,55748300,0.0,0.0
2006-07-24-00-00-00,13.04,13.29,12.94,13.24,44061300,0.0,0.0
2006-07-25-00-00-00,13.27,13.42,13.07,13.32,33636900,0.0,0.0
2006-07-26-00-00-00,13.26,13.41,13.17,13.23,33595300,0.0,0.0
2006-07-27-00-00-00,13.32,13.36,12.98,13.04,33205100,0.0,0.0
2006-07-28-00-00-00,13.15,13.33,13.12,13.33,37831900,0.0,0.0
2006-07-31-00-00-00,13.27,13.54,13.16,13.18,49167000,0.0,0.0
