Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-01-00-00-00,1.0,1.02,0.99,1.0,90516600,0.0,0.0
1994-09-02-00-00-00,1.0,1.02,0.99,1.01,35519400,0.0,0.0
1994-09-06-00-00-00,1.01,1.03,1.0,1.02,65505600,0.0,0.0
1994-09-07-00-00-00,1.02,1.07,1.02,1.06,85948200,0.0,0.0
1994-09-08-00-00-00,1.07,1.09,1.06,1.07,56149200,0.0,0.0
1994-09-09-00-00-00,1.06,1.06,1.03,1.04,46960200,0.0,0.0
1994-09-12-00-00-00,1.04,1.04,1.01,1.02,27943200,0.0,0.0
1994-09-13-00-00-00,1.03,1.05,1.03,1.05,67626000,0.0,0.0
1994-09-14-00-00-00,1.06,1.08,1.04,1.08,76874400,0.0,0.0
1994-09-15-00-00-00,1.08,1.11,1.04,1.11,78418800,0.0,0.0
1994-09-16-00-00-00,1.1,1.11,1.06,1.09,62911800,0.0,0.0
1994-09-19-00-00-00,1.09,1.1,1.07,1.07,32583600,0.0,0.0
1994-09-20-00-00-00,1.07,1.07,1.05,1.05,50205600,0.0,0.0
1994-09-21-00-00-00,1.05,1.05,1.0,1.01,95796000,0.0,0.0
1994-09-22-00-00-00,1.02,1.02,1.0,1.02,54126000,0.0,0.0
1994-09-23-00-00-00,1.01,1.02,0.99,1.0,39578400,0.0,0.0
1994-09-26-00-00-00,0.99,1.0,0.98,1.0,32324400,0.0,0.0
1994-09-27-00-00-00,0.99,1.01,0.98,1.0,34680600,0.0,0.0
1994-09-28-00-00-00,1.0,1.01,0.98,0.99,46915200,0.0,0.0
1994-09-29-00-00-00,0.99,1.05,0.97,1.05,98715600,0.0,0.0
1994-09-30-00-00-00,1.07,1.13,1.07,1.12,210115800,0.0,0.0
