Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-07-01-00-00-00,19.89,19.98,19.71,19.96,34613200,0.0,0.0
2014-07-02-00-00-00,20.02,20.16,19.94,20.07,30197200,0.19,0.0
2014-07-03-00-00-00,20.17,20.25,20.15,20.2,19598800,0.0,0.0
2014-07-07-00-00-00,20.05,20.25,20.02,20.23,21293500,0.0,0.0
2014-07-08-00-00-00,20.21,20.29,20.09,20.1,34622900,0.0,0.0
2014-07-09-00-00-00,20.22,20.45,20.16,20.4,35610300,0.0,0.0
2014-07-10-00-00-00,20.25,20.46,20.22,20.4,27278600,0.0,0.0
2014-07-11-00-00-00,20.46,20.57,20.4,20.46,20945900,0.0,0.0
2014-07-14-00-00-00,20.54,20.57,20.37,20.4,19243600,0.0,0.0
2014-07-15-00-00-00,20.35,20.59,20.34,20.58,29468800,0.0,0.0
2014-07-16-00-00-00,20.63,20.89,20.63,20.83,40458600,0.0,0.0
2014-07-17-00-00-00,20.72,20.85,20.51,20.55,29568000,0.0,0.0
2014-07-18-00-00-00,20.61,20.82,20.58,20.78,25465300,0.0,0.0
2014-07-21-00-00-00,20.76,20.81,20.62,20.73,20825400,0.0,0.0
2014-07-22-00-00-00,20.81,20.91,20.78,20.81,28734800,0.0,0.0
2014-07-23-00-00-00,20.62,20.68,20.49,20.59,28759200,0.0,0.0
2014-07-24-00-00-00,20.67,20.77,20.59,20.71,21876300,0.0,0.0
2014-07-25-00-00-00,20.69,20.86,20.59,20.82,28640100,0.0,0.0
2014-07-28-00-00-00,20.63,20.85,20.5,20.78,27686400,0.0,0.0
2014-07-29-00-00-00,20.75,20.86,20.6,20.62,22441500,0.0,0.0
2014-07-30-00-00-00,20.71,20.72,20.42,20.55,26119900,0.0,0.0
2014-07-31-00-00-00,20.43,20.45,20.18,20.23,28219900,0.0,0.0
