Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-04-00-00-00,0.81,0.81,0.78,0.8,66960000,0.0,0.0
1993-01-05-00-00-00,0.8,0.82,0.8,0.82,61070400,0.0,0.0
1993-01-06-00-00-00,0.83,0.84,0.82,0.84,71200800,0.0,0.0
1993-01-07-00-00-00,0.85,0.85,0.82,0.82,101548800,0.0,0.0
1993-01-08-00-00-00,0.82,0.83,0.81,0.83,107676000,0.0,0.0
1993-01-11-00-00-00,0.83,0.86,0.83,0.85,67824000,0.0,0.0
1993-01-12-00-00-00,0.85,0.87,0.84,0.86,90230400,0.0,0.0
1993-01-13-00-00-00,0.86,0.9,0.86,0.88,129830400,0.0,0.0
1993-01-14-00-00-00,0.89,0.92,0.89,0.92,153280800,0.0,0.0
1993-01-15-00-00-00,0.91,0.91,0.89,0.89,119858400,0.0,0.0
1993-01-18-00-00-00,0.89,0.92,0.88,0.91,75765600,0.0,0.0
1993-01-19-00-00-00,0.91,0.92,0.9,0.9,98013600,0.0,0.0
1993-01-20-00-00-00,0.91,0.92,0.89,0.91,83304000,0.0,0.0
1993-01-21-00-00-00,0.91,0.95,0.9,0.95,116438400,0.0,0.0
1993-01-22-00-00-00,0.95,0.96,0.94,0.94,80704800,0.0,0.0
1993-01-25-00-00-00,0.94,0.96,0.93,0.95,73173600,0.0,0.0
1993-01-26-00-00-00,0.96,0.97,0.94,0.94,73360800,0.0,0.0
1993-01-27-00-00-00,0.94,0.94,0.91,0.91,124588800,0.0,0.0
1993-01-28-00-00-00,0.91,0.91,0.89,0.9,160876800,0.0,0.0
1993-01-29-00-00-00,0.9,0.91,0.89,0.91,42429600,0.0,0.0
