Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-01-00-00-00,14.16,14.27,13.97,14.2,39880500,0.0,0.0
2004-11-02-00-00-00,14.23,14.39,14.13,14.22,37906300,0.0,0.0
2004-11-03-00-00-00,14.58,14.6,14.14,14.22,52075400,0.0,0.0
2004-11-04-00-00-00,14.19,14.42,14.18,14.39,49091300,0.0,0.0
2004-11-05-00-00-00,14.59,14.75,14.54,14.73,54285800,0.0,0.0
2004-11-08-00-00-00,14.73,14.75,14.57,14.73,49754000,0.0,0.0
2004-11-09-00-00-00,14.67,14.75,14.51,14.56,67607200,0.0,0.0
2004-11-10-00-00-00,14.0,14.03,13.58,13.6,171452900,0.0,0.0
2004-11-11-00-00-00,13.64,13.83,13.27,13.82,61753500,0.0,0.0
2004-11-12-00-00-00,13.87,14.22,13.84,14.2,73480000,0.0,0.0
2004-11-15-00-00-00,14.12,14.42,14.07,14.42,56094100,0.0,0.0
2004-11-16-00-00-00,14.33,14.39,14.2,14.29,40062000,0.0,0.0
2004-11-17-00-00-00,14.37,14.62,14.31,14.41,52465900,0.0,0.0
2004-11-18-00-00-00,14.38,14.58,14.33,14.39,45872100,0.0,0.0
2004-11-19-00-00-00,14.39,14.48,14.0,14.02,49743200,0.0,0.0
2004-11-22-00-00-00,13.92,14.14,13.82,14.12,44261000,0.0,0.0
2004-11-23-00-00-00,14.0,14.12,13.97,14.01,44808000,0.0,0.0
2004-11-24-00-00-00,14.05,14.19,14.04,14.16,36640400,0.0,0.0
2004-11-26-00-00-00,14.11,14.29,14.06,14.18,19545000,0.0,0.0
2004-11-29-00-00-00,14.16,14.3,13.92,13.97,49567700,0.0,0.0
2004-11-30-00-00-00,13.9,14.12,13.8,13.83,63515000,0.0,0.0
