Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-01-00-00-00,52.59,52.95,52.07,52.26,15741700,0.0,0.0
2021-06-02-00-00-00,52.29,52.62,52.04,52.59,14529300,0.0,0.0
2021-06-03-00-00-00,52.43,53.19,52.26,52.96,17593100,0.0,0.0
2021-06-04-00-00-00,53.07,53.79,53.07,53.7,11676700,0.0,0.0
2021-06-07-00-00-00,53.94,54.06,53.42,53.55,14899800,0.0,0.0
2021-06-08-00-00-00,53.6,54.01,53.52,53.76,15329700,0.0,0.0
2021-06-09-00-00-00,53.8,54.04,53.57,53.65,14860900,0.0,0.0
2021-06-10-00-00-00,54.05,54.7,53.89,54.65,22183500,0.0,0.0
2021-06-11-00-00-00,54.81,54.97,54.16,54.39,17134000,0.0,0.0
2021-06-14-00-00-00,54.01,54.15,53.16,53.79,15131400,0.0,0.0
2021-06-15-00-00-00,53.85,53.94,53.36,53.42,12542600,0.0,0.0
2021-06-16-00-00-00,53.48,53.55,52.76,53.1,15477900,0.0,0.0
2021-06-17-00-00-00,53.04,53.18,52.64,52.76,18288400,0.0,0.0
2021-06-18-00-00-00,52.44,52.47,51.52,51.71,35758300,0.0,0.0
2021-06-21-00-00-00,52.01,53.04,51.93,52.81,17682200,0.0,0.0
2021-06-22-00-00-00,52.93,52.99,52.44,52.89,16451200,0.0,0.0
2021-06-23-00-00-00,52.9,52.92,52.23,52.39,14749800,0.0,0.0
2021-06-24-00-00-00,52.57,52.68,52.25,52.41,13974300,0.0,0.0
2021-06-25-00-00-00,52.4,52.83,52.29,52.69,16682700,0.0,0.0
2021-06-28-00-00-00,52.79,52.92,52.55,52.59,14008700,0.0,0.0
2021-06-29-00-00-00,52.52,52.82,52.4,52.54,10926100,0.0,0.0
2021-06-30-00-00-00,52.58,52.7,52.26,52.63,15826400,0.0,0.0
