Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,4.99,4.99,4.0,4.6,756,0,0
2021-01-12,4.4,4.94,4.25,4.85,744,0,0
2021-01-13,4.85,4.85,3.35,4.45,297,0,0
2021-01-14,5.15,5.25,5.15,5.25,25,0,0
2021-01-15,5.3,5.3,5.3,5.3,11,0,0
2021-01-19,5.3,5.4,4.95,4.95,9,0,0
2021-01-20,4.12,4.12,4.0,4.0,16,0,0
2021-01-21,4.29,4.29,4.29,4.29,67,0,0
2021-01-22,3.95,3.95,3.82,3.82,3,0,0
2021-01-25,4.1,4.12,4.05,4.11,39,0,0
2021-01-26,3.63,3.63,3.1,3.31,70,0,0
2021-01-27,3.88,4.1,3.88,4.1,77,0,0
2021-01-28,2.8,2.8,2.62,2.65,29,0,0
2021-01-29,3.02,3.02,3.02,3.02,15,0,0
2021-02-01,2.52,2.52,2.36,2.42,6,0,0
2021-02-02,1.71,1.71,1.71,1.71,9,0,0
2021-02-03,1.57,1.6,1.54,1.58,90,0,0
2021-02-04,1.7,1.7,1.7,1.7,1,0,0
2021-02-08,0.73,0.87,0.73,0.87,15,0,0
2021-02-09,0.74,0.74,0.67,0.72,254,0,0
2021-02-10,0.17,0.17,0.16,0.16,20,0,0
2021-02-11,0.12,0.12,0.12,0.12,9,0,0
2021-02-18,0.04,0.04,0.04,0.04,220,0,0
2021-02-23,0.02,0.02,0.02,0.02,419,0,0
2021-02-24,0.03,0.03,0.03,0.03,80,0,0
