Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,12.5,12.5,12.5,12.5,2,0,0
2021-02-09,11.5,11.5,11.5,11.5,1,0,0
2021-02-10,5.35,7.5,5.0,5.0,1904,0,0
2021-02-11,4.7,5.5,4.25,4.25,1352,0,0
2021-02-12,3.46,3.7,2.4,2.66,22525,0,0
2021-02-16,2.21,2.21,1.33,1.47,264487,0,0
2021-02-17,1.73,2.77,1.69,2.12,140036,0,0
2021-02-18,2.39,2.68,1.51,1.64,18238,0,0
2021-02-19,1.56,1.67,0.92,1.6,109574,0,0
2021-02-22,1.54,2.15,1.14,2.15,396320,0,0
2021-02-23,4.0,4.5,0.98,1.25,136932,0,0
2021-02-24,1.0,1.75,1.0,1.75,114910,0,0
2021-02-25,0.3,0.48,0.14,0.32,375411,0,0
2021-02-26,0.1,0.11,0.01,0.01,33770,0,0
