Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-28,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,0,0,0
2021-10-12,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,4,0,0
2021-10-29,31.290000915527344,31.290000915527344,31.290000915527344,31.290000915527344,1,0,0
2021-11-08,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,1,0,0
2021-11-09,25.5,25.5,25.5,25.5,10,0,0
2021-11-15,20.0,20.0,20.0,20.0,1,0,0
2021-11-16,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,1,0,0
2021-11-17,20.299999237060547,22.600000381469727,20.299999237060547,22.020000457763672,114553,0,0
2021-11-18,21.260000228881836,22.670000076293945,21.190000534057617,22.079999923706055,22334,0,0
2021-11-19,24.31999969482422,29.700000762939453,24.31999969482422,29.329999923706055,280450,0,0
2021-11-22,28.600000381469727,31.8799991607666,28.600000381469727,30.59000015258789,3372,0,0
2021-12-10,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,1,0,0
2021-12-15,40.220001220703125,40.220001220703125,40.220001220703125,40.220001220703125,0,0,0
2021-12-17,39.54999923706055,40.0,39.54999923706055,40.0,85,0,0
2021-12-21,36.59000015258789,36.59000015258789,35.54999923706055,35.54999923706055,31,0,0
2021-12-27,33.66999816894531,33.66999816894531,33.66999816894531,33.66999816894531,1,0,0
2021-12-29,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,1,0,0
2022-01-10,27.5,28.149999618530273,27.5,28.049999237060547,212,0,0
2022-01-11,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,50,0,0
2022-01-12,22.200000762939453,22.200000762939453,21.56999969482422,21.56999969482422,12,0,0
2022-01-13,19.799999237060547,19.850000381469727,18.700000762939453,19.739999771118164,3106,0,0
2022-01-18,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,30,0,0
2022-01-19,20.700000762939453,21.700000762939453,20.700000762939453,21.700000762939453,57,0,0
2022-01-21,29.829999923706055,29.829999923706055,29.829999923706055,29.829999923706055,2,0,0
2022-01-24,35.04999923706055,35.5,35.04999923706055,35.5,10,0,0
2022-01-27,39.0,39.0,39.0,39.0,1,0,0
2022-01-28,43.560001373291016,43.560001373291016,39.709999084472656,39.709999084472656,107,0,0
2022-02-01,29.700000762939453,29.700000762939453,27.799999237060547,27.799999237060547,94,0,0
2022-02-02,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,1,0,0
2022-02-03,28.75,28.75,27.56999969482422,27.56999969482422,3,0,0
2022-02-04,27.75,27.799999237060547,27.75,27.799999237060547,12,0,0
2022-02-07,23.450000762939453,24.1200008392334,23.450000762939453,24.1200008392334,6,0,0
