Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02-00-00-00,100.019997,100.099998,99.660004,100.07,94.37267299999999,18326800
2014-09-03-00-00-00,100.339996,100.339996,99.300003,99.480003,93.81626899999999,25950700
2014-09-04-00-00-00,99.709999,100.220001,99.139999,99.389999,93.731369,24663500
2014-09-05-00-00-00,99.540001,99.949997,99.029999,99.889999,94.202927,30798200
2014-09-08-00-00-00,99.91999799999999,100.33000200000001,99.620003,100.08000200000001,94.38208,25571300
2014-09-09-00-00-00,100.089996,100.459999,99.059998,99.25,93.59935,36449200
2014-09-10-00-00-00,99.379997,100.110001,99.099998,100.07,94.37267299999999,31080100
2014-09-11-00-00-00,99.639999,100.040001,99.239998,99.989998,94.297226,28691900
2014-09-12-00-00-00,99.900002,99.93,99.16999799999999,99.480003,93.81626899999999,30444400
2014-09-15-00-00-00,99.589996,99.599998,98.220001,98.519997,92.910896,32972200
2014-09-16-00-00-00,98.150002,99.57,98.050003,99.379997,93.721954,38166900
2014-09-17-00-00-00,99.360001,100.0,98.93,99.529999,93.863411,37196500
2014-09-18-00-00-00,99.839996,100.290001,99.730003,100.279999,94.570709,30196700
2014-09-19-00-00-00,100.459999,100.559998,99.58000200000001,99.980003,94.5121,46918000
2014-09-22-00-00-00,99.739998,99.75,98.620003,99.050003,93.63295,48658000
2014-09-23-00-00-00,98.650002,99.220001,98.58000200000001,98.779999,93.377724,33989600
2014-09-24-00-00-00,98.879997,99.889999,98.540001,99.839996,94.379761,35959000
2014-09-25-00-00-00,99.519997,99.650002,97.699997,97.739998,92.39458499999999,68642500
2014-09-26-00-00-00,98.059998,98.959999,97.889999,98.779999,93.377724,56106200
2014-09-29-00-00-00,97.800003,98.91999799999999,97.75,98.650002,93.254837,33342700
2014-09-30-00-00-00,98.91999799999999,99.300003,98.32,98.790001,93.38717700000001,41834300
