Date,Open,High,Low,Close,Adj Close,Volume
2000-02-01-00-00-00,89.53125,92.5,88.4375,92.09375,80.15499100000001,26417600
2000-02-02-00-00-00,92.25,94.71875,92.09375,92.875,80.834969,26169200
2000-02-03-00-00-00,94.3125,96.625,92.28125,96.5,83.990051,30579800
2000-02-04-00-00-00,97.0,98.242188,96.21875,97.15625,84.561203,26640000
2000-02-07-00-00-00,97.25,98.625,96.25,98.5,85.730804,17761000
2000-02-08-00-00-00,99.375,102.875,99.375,102.625,89.320976,21999400
2000-02-09-00-00-00,102.0625,102.195313,98.75,99.0,86.16591600000001,27258200
2000-02-10-00-00-00,99.8125,102.25,98.554688,102.25,88.994621,26341600
2000-02-11-00-00-00,102.0625,102.0625,98.0,99.875,86.927513,24876000
2000-02-14-00-00-00,99.992188,100.0,97.75,99.75,86.81875600000001,22814600
2000-02-15-00-00-00,98.9375,100.625,95.875,100.46875,87.444298,30572800
2000-02-16-00-00-00,99.90625,101.6875,99.3125,100.0,87.03628499999999,25310600
2000-02-17-00-00-00,101.1875,103.25,99.625,102.125,88.885834,30080200
2000-02-18-00-00-00,102.625,103.0,98.4375,98.4375,85.676369,25271200
2000-02-22-00-00-00,99.0,99.9375,96.25,98.75,85.948364,37226200
2000-02-23-00-00-00,99.679688,105.0,99.15625,104.25,90.735336,32170800
2000-02-24-00-00-00,104.875,106.80468799999998,102.0,106.5,92.69367199999999,48868200
2000-02-25-00-00-00,106.1875,107.5,103.875,104.0625,90.572151,32617600
2000-02-28-00-00-00,103.25,105.6875,100.5,104.0,90.51775400000001,38216200
2000-02-29-00-00-00,105.75,107.09375,104.9375,106.75,92.911232,23978600
