Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01-00-00-00,36.98,37.18,36.799999,37.040001000000004,32.250858,72356000
2004-11-02-00-00-00,37.09,37.549999,37.02,37.16,32.355339,108930700
2004-11-03-00-00-00,37.759997999999996,37.900002,37.150002,37.41,32.572998,140980100
2004-11-04-00-00-00,37.259997999999996,37.779999,37.110001000000004,37.619999,32.755848,112513700
2004-11-05-00-00-00,38.02,38.16,37.610001000000004,37.959998999999996,33.051899,117017900
2004-11-08-00-00-00,37.950001,38.099998,37.849998,38.0,33.086727,66486000
2004-11-09-00-00-00,37.93,38.150002,37.810001,37.919998,33.017067,85038700
2004-11-10-00-00-00,37.93,38.060001,37.650002,37.790001000000004,32.903881,95122300
2004-11-11-00-00-00,37.91,38.380001,37.860001000000004,38.290001000000004,33.339240999999994,99338800
2004-11-12-00-00-00,38.34,38.759997999999996,38.169998,38.66,33.661396,102418100
2004-11-15-00-00-00,38.639998999999996,38.860001000000004,38.5,38.830002,33.809402,82696000
2004-11-16-00-00-00,38.66,38.68,38.32,38.59,33.600437,97197500
2004-11-17-00-00-00,38.830002,39.32,38.830002,39.110001000000004,34.053196,125242500
2004-11-18-00-00-00,38.98,39.360001000000004,38.889998999999996,39.290001000000004,34.20993,94901100
2004-11-19-00-00-00,39.240002000000004,39.290001000000004,38.59,38.68,33.67881,118448900
2004-11-22-00-00-00,38.610001000000004,39.07,38.48,39.049999,34.000965,79882600
2004-11-23-00-00-00,39.009997999999996,39.150002,38.610001000000004,38.990002000000004,33.948708,91925300
2004-11-24-00-00-00,39.09,39.389998999999996,39.07,39.330002,34.244751,74051700
2004-11-26-00-00-00,39.369999,39.48,39.169998,39.209998999999996,34.140278,31248900
2004-11-29-00-00-00,39.459998999999996,39.639998999999996,38.970001,39.200001,34.131561,94765400
2004-11-30-00-00-00,39.299999,39.389998999999996,39.060001,39.119999,34.061901,87663100
