Date,Open,High,Low,Close,Adj Close,Volume
2020-04-01-00-00-00,184.770004,187.66000400000001,180.860001,182.309998,181.66423,53715400
2020-04-02-00-00-00,181.240005,190.100006,180.970001,186.009995,185.35112,56465300
2020-04-03-00-00-00,185.550003,187.070007,181.28999299999998,183.369995,182.720474,47487600
2020-04-06-00-00-00,190.479996,197.649994,189.190002,196.479996,195.784042,64763500
2020-04-07-00-00-00,202.369995,202.66000400000001,196.0,196.399994,195.70431499999998,69904500
2020-04-08-00-00-00,198.149994,201.169998,196.169998,200.570007,199.85955800000002,45940400
2020-04-09-00-00-00,202.350006,203.220001,199.029999,200.860001,200.148529,68323900
2020-04-13-00-00-00,200.0,203.419998,198.75,203.029999,202.31083700000002,42853900
2020-04-14-00-00-00,207.229996,212.5,206.419998,211.86000099999998,211.10955800000002,63959600
2020-04-15-00-00-00,208.479996,211.830002,207.119995,209.429993,208.688156,47036000
2020-04-16-00-00-00,211.690002,214.36999500000002,209.690002,213.25,212.494644,64657400
2020-04-17-00-00-00,216.169998,216.50999500000003,212.080002,215.289993,214.527405,62863200
2020-04-20-00-00-00,213.36000099999998,215.88000499999998,212.57000699999998,212.74000499999997,211.98645,38249100
2020-04-21-00-00-00,210.600006,211.16000400000001,203.630005,204.889999,204.164261,72932800
2020-04-22-00-00-00,209.100006,212.350006,208.330002,210.97000099999997,210.222717,40188800
2020-04-23-00-00-00,211.789993,214.440002,210.100006,210.520004,209.774307,43278500
2020-04-24-00-00-00,210.97000099999997,214.30000299999998,209.5,213.83999599999999,213.08255,34303400
2020-04-27-00-00-00,216.190002,216.63000499999998,214.5,215.559998,214.796463,36451700
2020-04-28-00-00-00,217.32000699999998,217.32000699999998,211.210007,211.5,210.750839,46862800
2020-04-29-00-00-00,216.190002,219.97000099999997,215.13999900000002,219.0,218.22425800000002,48716400
2020-04-30-00-00-00,219.94999700000002,220.039993,217.350006,218.91000400000001,218.134598,42955500
