Date,Open,High,Low,Close,Adj Close,Volume
2011-01-03-00-00-00,54.970001,55.689999,54.950001,55.310001,49.992275,90994300
2011-01-04-00-00-00,55.509997999999996,55.549999,54.919998,55.27,49.956146000000004,43851500
2011-01-05-00-00-00,55.099998,55.759997999999996,55.07,55.740002000000004,50.380947,43787400
2011-01-06-00-00-00,55.799999,55.959998999999996,55.68,55.919998,50.543633,46139600
2011-01-07-00-00-00,56.02,56.049999,55.32,55.869999,50.498436,72261700
2011-01-10-00-00-00,55.75,56.18,55.580002,56.080002,50.688255,55551800
2011-01-11-00-00-00,56.310001,56.360001000000004,55.950001,56.16,50.760574,56663800
2011-01-12-00-00-00,56.43,56.560001,56.200001,56.560001,51.122112,51979300
2011-01-13-00-00-00,56.599998,56.73,56.41,56.580002,51.140182,47364500
2011-01-14-00-00-00,56.599998,57.02,56.459998999999996,57.0,51.519798,43867400
2011-01-18-00-00-00,56.57,57.23,56.490002000000004,57.16,51.664413,65805600
2011-01-19-00-00-00,57.259997999999996,57.259997999999996,56.32,56.509997999999996,51.076916,67767200
2011-01-20-00-00-00,56.27,56.349998,55.68,56.110001000000004,50.715363,92357800
2011-01-21-00-00-00,56.389998999999996,56.490002000000004,55.650002,55.68,50.326716999999995,59673300
2011-01-24-00-00-00,55.790001000000004,56.459998999999996,55.68,56.450001,51.022678000000006,64103300
2011-01-25-00-00-00,56.169998,56.549999,56.049999,56.529999,51.094997,55305100
2011-01-26-00-00-00,56.610001000000004,56.98,56.450001,56.830002,51.366146,60547700
2011-01-27-00-00-00,57.009997999999996,57.349998,56.919998,57.18,51.682487,53656100
2011-01-28-00-00-00,57.169998,57.220001,55.470001,55.73,50.371906,123359900
2011-01-31-00-00-00,55.810001,56.16,55.389998999999996,56.0,50.615952,70571300
