Date,Open,High,Low,Close,Adj Close,Volume
1999-03-10-00-00-00,51.125,51.15625,50.28125,51.0625,44.442917,5232000
1999-03-11-00-00-00,51.4375,51.734375,50.3125,51.3125,44.660488,9688600
1999-03-12-00-00-00,51.125,51.15625,49.65625,50.0625,43.572556,8743600
1999-03-15-00-00-00,50.4375,51.5625,49.90625,51.5,44.823681,6369000
1999-03-16-00-00-00,51.71875,52.15625,51.15625,51.9375,45.204494,4905800
1999-03-17-00-00-00,51.9375,52.0,51.40625,51.5625,44.878109,3965000
1999-03-18-00-00-00,51.5,52.59375,51.484375,52.5625,45.748459000000004,4848400
1999-03-19-00-00-00,53.25,53.25,51.1875,51.21875,44.578891999999996,7160400
1999-03-22-00-00-00,51.4375,51.5625,50.5,50.59375,44.034931,5024800
1999-03-23-00-00-00,50.3125,50.5,48.71875,48.8125,42.4846,10962400
1999-03-24-00-00-00,49.25,50.5,48.5,50.46875,43.926140000000004,8447000
1999-03-25-00-00-00,51.25,52.3125,50.914063,52.3125,45.530857,8133800
1999-03-26-00-00-00,51.875,52.46875,51.53125,51.75,45.041275,8256200
1999-03-29-00-00-00,52.375,53.65625,52.0625,53.625,46.673214,5113800
1999-03-30-00-00-00,53.5625,54.0,53.03125,53.25,46.346835999999996,4940600
1999-03-31-00-00-00,54.125,54.1875,52.3125,52.46875,45.666855,8256600
