Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,313.6499938964844,318.8099975585937,312.5299987792969,315.2699890136719,46358800,0.0,0.0
2022-08-02-00-00-00,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,48676500,0.0,0.0
2022-08-03-00-00-00,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,53735700,0.0,0.0
2022-08-04-00-00-00,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,38973700,0.0,0.0
2022-08-05-00-00-00,319.19000244140625,323.8299865722656,318.3900146484375,321.75,53863400,0.0,0.0
2022-08-08-00-00-00,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,43878500,0.0,0.0
2022-08-09-00-00-00,318.7699890136719,319.0299987792969,315.4200134277344,317.0799865722656,39764200,0.0,0.0
2022-08-10-00-00-00,324.5899963378906,326.2300109863281,322.05999755859375,325.92999267578125,51459600,0.0,0.0
2022-08-11-00-00-00,328.3099975585937,330.3599853515625,323.3599853515625,324.0799865722656,45777000,0.0,0.0
2022-08-12-00-00-00,326.17999267578125,330.5899963378906,325.1000061035156,330.3900146484375,40868300,0.0,0.0
2022-08-15-00-00-00,329.4200134277344,333.57000732421875,329.3999938964844,333.0599975585937,38204500,0.0,0.0
2022-08-16-00-00-00,332.0599975585937,334.4200134277344,329.1600036621094,332.2799987792969,41105900,0.0,0.0
2022-08-17-00-00-00,329.07000732421875,331.42999267578125,326.3599853515625,328.489990234375,47842200,0.0,0.0
2022-08-18-00-00-00,328.44000244140625,330.489990234375,326.7900085449219,329.2799987792969,41937200,0.0,0.0
2022-08-19-00-00-00,326.1700134277344,326.8399963378906,322.0799865722656,322.8599853515625,51262600,0.0,0.0
2022-08-22-00-00-00,318.5,318.739990234375,313.5299987792969,314.3599853515625,50957700,0.0,0.0
2022-08-23-00-00-00,314.1199951171875,317.0,313.3299865722656,314.1000061035156,39348700,0.0,0.0
2022-08-24-00-00-00,313.6099853515625,316.8699951171875,312.989990234375,315.010009765625,37964000,0.0,0.0
