Date,Open,High,Low,Close,Adj Close,Volume
2001-03-01-00-00-00,46.970001,49.200001,45.75,48.799999,42.473709,101773000
2001-03-02-00-00-00,47.200001,49.630001,45.650002,46.700001,40.645965999999994,95927100
2001-03-05-00-00-00,47.5,48.360001000000004,47.09,47.549999,41.385757,43888400
2001-03-06-00-00-00,49.299999,50.66,49.099998,49.400002,42.995945,60828600
2001-03-07-00-00-00,50.400002,50.43,48.970001,49.419998,43.013344000000004,55215500
2001-03-08-00-00-00,49.349998,49.810001,48.099998,48.5,42.212612,48965200
2001-03-09-00-00-00,47.25,47.369999,44.950001,45.099998,39.253384000000004,79990900
2001-03-12-00-00-00,44.0,44.950001,41.799999,42.299999,36.816364,80674000
2001-03-13-00-00-00,42.779999,44.740002000000004,42.130001,44.450001,38.687637,80024400
2001-03-14-00-00-00,42.700001,45.189999,42.310001,43.75,38.078369,97190000
2001-03-15-00-00-00,45.200001,45.310001,42.049999,42.150002,36.685798999999996,74135500
2001-03-16-00-00-00,41.880001,42.799999,40.560001,41.200001,35.858967,77784500
2001-03-19-00-00-00,41.439999,43.259997999999996,40.75,43.259997999999996,37.651920000000004,53248200
2001-03-20-00-00-00,43.439999,43.810001,40.200001,40.349998,35.119141,104796200
2001-03-21-00-00-00,40.52,41.799999,39.709998999999996,40.349998,35.119141,96200700
2001-03-22-00-00-00,40.599998,42.799999,39.490002000000004,42.799999,37.251540999999996,130208100
2001-03-23-00-00-00,43.549999,43.830002,41.5,42.799999,37.251540999999996,95277500
2001-03-26-00-00-00,43.470001,43.5,41.549999,41.810001,36.389877,57666200
2001-03-27-00-00-00,41.799999,43.720001,41.419998,43.25,37.6432,69945300
2001-03-28-00-00-00,41.900002,42.200001,39.68,39.700001,34.553421,77863500
2001-03-29-00-00-00,39.380001,40.610001000000004,38.400002,38.950001,33.900646,79654700
2001-03-30-00-00-00,39.299999,39.98,38.0,39.150002,34.074711,63661300
