Date,Open,High,Low,Close,Adj Close,Volume
2005-01-03-00-00-00,40.09,40.290001000000004,39.369999,39.5,34.722167999999996,100970900
2005-01-04-00-00-00,39.669998,39.740002000000004,38.549999,38.779999,34.089268,136623200
2005-01-05-00-00-00,38.68,38.959998999999996,38.470001,38.540001000000004,33.878292,127925500
2005-01-06-00-00-00,38.630001,38.709998999999996,38.34,38.349998,33.711285,102934600
2005-01-07-00-00-00,38.560001,38.869999,38.209998999999996,38.549999,33.8871,123104000
2005-01-10-00-00-00,38.439999,38.869999,38.389998999999996,38.529999,33.869510999999996,88764200
2005-01-11-00-00-00,38.369999,38.5,38.07,38.259997999999996,33.632156,106398800
2005-01-12-00-00-00,38.43,38.599998,38.009997999999996,38.580002,33.913475,127754900
2005-01-13-00-00-00,38.580002,38.849998,38.009997999999996,38.07,33.465145,101982400
2005-01-14-00-00-00,38.200001,38.52,38.189999,38.43,33.781601,93460900
2005-01-18-00-00-00,38.279999,38.790001000000004,38.220001,38.720001,34.036518,91760400
2005-01-19-00-00-00,38.73,38.75,38.060001,38.080002,33.473949,104981000
2005-01-20-00-00-00,37.650002,37.810001,37.32,37.349998,32.832226,120963900
2005-01-21-00-00-00,37.48,37.549999,36.990002000000004,37.049999,32.568527,138569200
2005-01-24-00-00-00,37.119999,37.200001,36.459998999999996,36.529999,32.111431,137499000
2005-01-25-00-00-00,36.77,37.09,36.66,36.709998999999996,32.269653000000005,119171300
2005-01-26-00-00-00,36.959998999999996,37.290001000000004,36.82,37.150002,32.656428999999996,107465800
2005-01-27-00-00-00,37.09,37.27,36.869999,37.099998,32.612473,103654700
2005-01-28-00-00-00,37.220001,37.27,36.619999,36.919998,32.454243,111648600
2005-01-31-00-00-00,37.360001000000004,37.529999,37.259997999999996,37.400002,32.87619,89139900
