Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01-00-00-00,41.919998,42.049999,41.310001,41.439999,36.574795,92875500
2006-05-02-00-00-00,41.619999,41.73,41.400002,41.549999,36.671875,85148100
2006-05-03-00-00-00,41.57,41.639998999999996,41.279999,41.490002000000004,36.618922999999995,74971600
2006-05-04-00-00-00,41.529999,41.990002000000004,41.529999,41.830002,36.919006,88696800
2006-05-05-00-00-00,42.099998,42.209998999999996,41.939999,42.16,37.210258,80392200
2006-05-08-00-00-00,42.080002,42.279999,42.07,42.200001,37.245537,45079100
2006-05-09-00-00-00,42.099998,42.18,41.970001,42.040001000000004,37.104359,48528800
2006-05-10-00-00-00,41.93,41.98,41.549999,41.669998,36.777782,92424200
2006-05-11-00-00-00,41.630001,41.650002,40.630001,40.740002000000004,35.956965999999994,140989700
2006-05-12-00-00-00,40.560001,40.619999,40.18,40.189999,35.471546000000004,153920800
2006-05-15-00-00-00,40.02,40.34,39.790001000000004,40.16,35.445065,127896500
2006-05-16-00-00-00,40.169998,40.259997999999996,39.77,39.860001000000004,35.18029,132397500
2006-05-17-00-00-00,39.68,39.810001,39.23,39.32,34.703674,207897100
2006-05-18-00-00-00,39.490002000000004,39.66,39.0,39.049999,34.465393,139690900
2006-05-19-00-00-00,39.200001,39.470001,38.75,39.349998,34.730164,194306300
2006-05-22-00-00-00,39.009997999999996,39.240002000000004,38.619999,38.970001,34.394768,169591800
2006-05-23-00-00-00,39.259997999999996,39.380001,38.57,38.59,34.059387,142243900
2006-05-24-00-00-00,38.529999,39.040001000000004,38.23,38.849998,34.288853,234981600
2006-05-25-00-00-00,39.110001000000004,39.380001,38.82,39.360001000000004,34.738987,123510900
2006-05-26-00-00-00,39.450001,39.580002,39.23,39.490002000000004,34.853722,91319600
2006-05-30-00-00-00,39.299999,39.330002,38.610001000000004,38.639998999999996,34.103522999999996,105606200
2006-05-31-00-00-00,38.709998999999996,39.060001,38.540001000000004,38.82,34.262378999999996,137066200
