Date,Open,High,Low,Close,Adj Close,Volume
2002-03-01-00-00-00,34.150002,35.75,34.09,35.740002000000004,31.106780999999998,86081600
2002-03-04-00-00-00,35.700001,37.23,35.400002,37.150002,32.333984,105734600
2002-03-05-00-00-00,36.93,37.869999,36.810001,37.419998,32.568996000000006,91452600
2002-03-06-00-00-00,37.080002,37.950001,36.599998,37.599998,32.725662,86943400
2002-03-07-00-00-00,38.119999,38.330002,37.009997999999996,37.68,32.795296,85496000
2002-03-08-00-00-00,38.23,39.029999,38.130001,38.669998,33.656940000000006,84443700
2002-03-11-00-00-00,38.349998,39.189999,38.060001,38.529999,33.535095,71035200
2002-03-12-00-00-00,37.57,38.0,37.32,38.0,33.073799,82652100
2002-03-13-00-00-00,37.41,37.66,36.869999,37.080002,32.273056,71376200
2002-03-14-00-00-00,37.060001,37.400002,36.73,36.860001000000004,32.081585,70700500
2002-03-15-00-00-00,36.889998999999996,37.330002,36.59,37.23,32.403614000000005,63966500
2002-03-18-00-00-00,37.630001,37.939999,37.049999,37.439999,32.586399,78938300
2002-03-19-00-00-00,37.599998,37.880001,37.220001,37.380001,32.534164000000004,58947600
2002-03-20-00-00-00,36.869999,37.080002,36.040001000000004,36.060001,31.385298,61816500
2002-03-21-00-00-00,36.150002,37.139998999999996,35.900002,37.02,32.220828999999995,89198800
2002-03-22-00-00-00,36.939999,37.139998999999996,36.470001,36.68,31.924908000000002,58930100
2002-03-25-00-00-00,36.689999,36.900002,35.52,35.560001,30.950111,87421900
2002-03-26-00-00-00,35.419998,36.419998,35.400002,35.889998999999996,31.237334999999998,92457500
2002-03-27-00-00-00,35.630001,36.0,35.400002,35.610001000000004,30.993628,64531800
2002-03-28-00-00-00,36.02,36.369999,35.900002,36.060001,31.385298,59539400
