Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01-00-00-00,116.480003,116.879997,115.910004,116.739998,112.51898200000001,20944700
2016-09-02-00-00-00,117.32,117.559998,116.68,117.120003,112.88526200000001,18088200
2016-09-06-00-00-00,117.32,117.849998,117.059998,117.849998,113.58886000000001,18525200
2016-09-07-00-00-00,117.959999,118.120003,117.470001,117.91999799999999,113.65633400000002,17546900
2016-09-08-00-00-00,117.57,117.599998,116.91999799999999,117.230003,112.99126399999999,20125300
2016-09-09-00-00-00,116.25,116.510002,114.260002,114.279999,110.147949,50813300
2016-09-12-00-00-00,113.639999,116.489998,113.629997,116.33000200000001,112.123825,39646000
2016-09-13-00-00-00,115.75,116.089996,114.730003,115.290001,111.12141399999999,45863900
2016-09-14-00-00-00,115.410004,116.470001,115.379997,115.839996,111.65151999999999,28221800
2016-09-15-00-00-00,115.870003,117.82,115.860001,117.639999,113.386452,38521400
2016-09-16-00-00-00,117.220001,117.410004,116.709999,117.290001,113.33233600000001,27596500
2016-09-19-00-00-00,117.589996,117.949997,116.550003,116.779999,112.839561,16222900
2016-09-20-00-00-00,117.199997,117.480003,116.800003,117.0,113.05212399999999,18078600
2016-09-21-00-00-00,117.5,118.32,116.809998,118.150002,114.163315,31546800
2016-09-22-00-00-00,118.839996,119.220001,118.720001,119.089996,115.07158700000001,22614400
2016-09-23-00-00-00,119.0,119.0,118.160004,118.33000200000001,114.33724199999999,22213400
2016-09-26-00-00-00,117.660004,117.800003,117.16999799999999,117.339996,113.380646,16403900
2016-09-27-00-00-00,117.260002,118.559998,117.150002,118.5,114.501503,20238400
2016-09-28-00-00-00,118.650002,118.769997,118.089996,118.699997,114.694748,14794300
2016-09-29-00-00-00,118.5,118.720001,117.33000200000001,117.839996,113.863777,27207500
2016-09-30-00-00-00,118.150002,119.07,118.029999,118.720001,114.71408799999999,25543200
