Date,Open,High,Low,Close,Adj Close,Volume
1999-10-01-00-00-00,59.375,60.210938,58.75,60.210938,52.405388,19607400
1999-10-04-00-00-00,60.53125,61.78125,60.1875,61.5625,53.581741,12434200
1999-10-05-00-00-00,61.78125,62.75,60.6875,62.0,53.962513,19526400
1999-10-06-00-00-00,62.375,63.335938,61.429688,63.242188,55.043659,19098200
1999-10-07-00-00-00,63.59375,63.898438,62.625,63.09375,54.914455000000004,22013600
1999-10-08-00-00-00,62.84375,63.9375,62.0,63.757813,55.492439000000005,22523200
1999-10-11-00-00-00,63.9375,64.6875,63.78125,64.65625,56.274409999999996,13016000
1999-10-12-00-00-00,64.4375,64.953125,63.0,63.1875,54.996063,20182800
1999-10-13-00-00-00,62.46875,63.21875,61.0625,61.3125,53.364136,22570600
1999-10-14-00-00-00,61.53125,62.125,60.53125,61.695313,53.697311,22130400
1999-10-15-00-00-00,60.125,61.0,59.507813,59.875,52.112968,33703000
1999-10-18-00-00-00,59.9375,60.15625,57.414063,59.117188,51.453423,24714800
1999-10-19-00-00-00,59.757813,60.0625,58.4375,59.4375,51.732227,26657200
1999-10-20-00-00-00,60.34375,61.742188,59.75,61.25,53.309731000000006,22486400
1999-10-21-00-00-00,60.25,62.25,59.8125,62.25,54.180099,22454800
1999-10-22-00-00-00,62.617188,63.25,61.75,61.96875,53.935306999999995,16589400
1999-10-25-00-00-00,61.6875,62.679688,61.4375,62.0,53.962513,13855400
1999-10-26-00-00-00,62.75,63.09375,61.375,61.5,53.527328000000004,13542400
1999-10-27-00-00-00,61.34375,61.625,60.445313,61.40625,53.445728,15225200
1999-10-28-00-00-00,62.375,63.75,61.8125,63.53125,55.29525,14103800
1999-10-29-00-00-00,65.0,66.25,64.78125,65.75,57.22636800000001,19000000
