Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-03-00-00-00,269.07000732421875,275.1600036621094,267.5299987792969,273.5299987792969,61267400,0.0,0.0
2022-10-04-00-00-00,278.989990234375,282.8500061035156,278.989990234375,282.1300048828125,66696900,0.0,0.0
2022-10-05-00-00-00,278.2799987792969,283.80999755859375,275.4200134277344,281.9800109863281,55766300,0.0,0.0
2022-10-06-00-00-00,280.9599914550781,284.17999267578125,279.42999267578125,279.760009765625,53489400,0.0,0.0
2022-10-07-00-00-00,275.0199890136719,275.1499938964844,267.739990234375,269.1000061035156,71263400,0.0,0.0
2022-10-10-00-00-00,269.29998779296875,269.70001220703125,263.6400146484375,266.4100036621094,60393000,0.0,0.0
2022-10-11-00-00-00,264.70001220703125,267.6300048828125,261.0299987792969,262.75,66522500,0.0,0.0
2022-10-12-00-00-00,263.3999938964844,265.3599853515625,261.95001220703125,262.6600036621094,50580200,0.0,0.0
2022-10-13-00-00-00,255.1600036621093,270.1700134277344,254.259994506836,268.82000732421875,112679900,0.0,0.0
2022-10-14-00-00-00,271.20001220703125,271.80999755859375,260.1400146484375,260.739990234375,77119000,0.0,0.0
2022-10-17-00-00-00,266.8399963378906,270.239990234375,266.739990234375,269.3500061035156,64576500,0.0,0.0
2022-10-18-00-00-00,276.5299987792969,277.2099914550781,268.739990234375,271.4800109863281,69781000,0.0,0.0
2022-10-19-00-00-00,269.92999267578125,273.67999267578125,268.07000732421875,270.489990234375,53115400,0.0,0.0
2022-10-20-00-00-00,269.5799865722656,274.8399963378906,267.9200134277344,269.1099853515625,60605500,0.0,0.0
2022-10-21-00-00-00,267.9800109863281,275.9700012207031,266.82000732421875,275.4200134277344,77367900,0.0,0.0
2022-10-24-00-00-00,275.69000244140625,279.3999938964844,271.9700012207031,278.45001220703125,63773200,0.0,0.0
2022-10-25-00-00-00,279.4100036621094,284.6000061035156,277.8999938964844,284.2099914550781,58212100,0.0,0.0
2022-10-26-00-00-00,278.4599914550781,283.9800109863281,277.42999267578125,277.92999267578125,63492400,0.0,0.0
2022-10-27-00-00-00,276.7900085449219,278.2799987792969,272.3399963378906,272.8699951171875,57309600,0.0,0.0
2022-10-28-00-00-00,272.2300109863281,281.70001220703125,272.0599975585937,281.2200012207031,62577000,0.0,0.0
2022-10-31-00-00-00,278.9200134277344,279.760009765625,275.989990234375,277.95001220703125,47668600,0.0,0.0
