Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02-00-00-00,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,115511800,0.0,0.0
2022-05-03-00-00-00,318.5,321.1700134277344,315.9800109863281,318.82000732421875,78185500,0.0,0.0
2022-05-04-00-00-00,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,116083400,0.0,0.0
2022-05-05-00-00-00,325.1700134277344,325.25,309.6199951171875,313.0,154607400,0.0,0.0
2022-05-06-00-00-00,310.95001220703125,315.0899963378906,305.1099853515625,309.25,139452500,0.0,0.0
2022-05-09-00-00-00,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,113387300,0.0,0.0
2022-05-10-00-00-00,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,124124600,0.0,0.0
2022-05-11-00-00-00,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,140326100,0.0,0.0
2022-05-12-00-00-00,287.45001220703125,295.75,284.94000244140625,291.1499938964844,120910900,0.0,0.0
2022-05-13-00-00-00,295.7200012207031,303.0,294.0799865722656,301.94000244140625,83576300,0.0,0.0
2022-05-16-00-00-00,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,59190400,0.0,0.0
2022-05-17-00-00-00,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,62715300,0.0,0.0
2022-05-18-00-00-00,301.5400085449219,302.25,289.8500061035156,291.1400146484375,79477100,0.0,0.0
2022-05-19-00-00-00,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,79920700,0.0,0.0
2022-05-20-00-00-00,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,91618200,0.0,0.0
2022-05-23-00-00-00,289.75,293.8699951171875,287.2900085449219,293.4800109863281,62764900,0.0,0.0
2022-05-24-00-00-00,288.1300048828125,288.8599853515625,282.25,287.239990234375,73104400,0.0,0.0
2022-05-25-00-00-00,285.7099914550781,293.3900146484375,285.5,291.260009765625,66952200,0.0,0.0
2022-05-26-00-00-00,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,59290500,0.0,0.0
2022-05-27-00-00-00,302.5400085449219,309.25,302.4200134277344,309.1000061035156,66918300,0.0,0.0
2022-05-31-00-00-00,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,60715000,0.0,0.0
2022-06-01-00-00-00,310.4700012207031,312.6499938964844,303.7300109863281,306.0,65037400,0.0,0.0
