Date,Open,High,Low,Close,Adj Close,Volume
2000-11-01-00-00-00,80.3125,82.8125,79.1875,81.0,70.499413,45186400
2000-11-02-00-00-00,82.1875,83.25,81.0625,82.0,71.369781,26594300
2000-11-03-00-00-00,82.875,83.9375,81.640625,83.0625,72.294525,29837100
2000-11-06-00-00-00,83.625,84.125,82.0,82.4375,71.75054200000001,23485800
2000-11-07-00-00-00,81.4375,82.46875,80.25,82.125,71.478569,24334400
2000-11-08-00-00-00,82.125,82.25,75.625,75.703125,65.889214,40338200
2000-11-09-00-00-00,74.75,76.9375,73.0,75.6875,65.87558,64955900
2000-11-10-00-00-00,74.25,75.6875,71.75,71.75,62.448558999999996,49235500
2000-11-13-00-00-00,70.953125,74.1875,68.265625,71.859375,62.54371999999999,75023400
2000-11-14-00-00-00,73.0,76.0,72.75,75.84375,66.011581,44829500
2000-11-15-00-00-00,75.5625,78.0625,74.796875,77.375,67.34432199999999,37760900
2000-11-16-00-00-00,75.375,77.0,72.875,72.875,63.427727000000004,33898700
2000-11-17-00-00-00,73.1875,75.1875,71.0,72.828125,63.386897999999995,49913800
2000-11-20-00-00-00,70.9375,72.0625,69.25,69.859375,60.803031999999995,46862300
2000-11-21-00-00-00,70.1875,71.125,68.4375,69.75,60.707817000000006,42128600
2000-11-22-00-00-00,68.4375,70.125,66.5,66.625,57.987949,56623700
2000-11-24-00-00-00,68.375,70.625,68.171875,70.4375,61.306202,19987900
2000-11-27-00-00-00,72.5625,72.9375,68.75,69.5625,60.54463199999999,35416600
2000-11-28-00-00-00,68.9375,69.9375,65.3125,65.453125,56.96797900000001,48812700
2000-11-29-00-00-00,65.8125,66.75,62.5,62.9375,54.778468999999994,66189300
2000-11-30-00-00-00,61.75,64.25,60.5,62.984375,54.81927099999999,74792600
