Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02-00-00-00,91.41999799999999,91.440002,90.639999,91.220001,85.795982,30409900
2014-06-03-00-00-00,90.91999799999999,91.33000200000001,90.800003,91.18,85.758362,21774500
2014-06-04-00-00-00,90.949997,91.66999799999999,90.809998,91.519997,86.07814,20118300
2014-06-05-00-00-00,91.599998,92.459999,91.290001,92.290001,86.802338,35583100
2014-06-06-00-00-00,92.629997,92.82,92.449997,92.82,87.30085,22680600
2014-06-09-00-00-00,92.839996,92.980003,92.5,92.75,87.234993,23399500
2014-06-10-00-00-00,92.66999799999999,92.959999,92.559998,92.910004,87.385498,20626000
2014-06-11-00-00-00,92.589996,93.019997,92.5,92.889999,87.36666899999999,22878200
2014-06-12-00-00-00,92.690002,92.790001,91.730003,92.050003,86.57663000000001,35275900
2014-06-13-00-00-00,92.449997,92.550003,91.91999799999999,92.32,86.830566,39447100
2014-06-16-00-00-00,92.160004,92.66999799999999,91.959999,92.400002,86.905823,25212300
2014-06-17-00-00-00,92.33000200000001,92.699997,92.18,92.449997,86.952843,19977900
2014-06-18-00-00-00,92.540001,93.099998,91.980003,92.970001,87.441917,34514000
2014-06-19-00-00-00,93.110001,93.16999799999999,92.489998,92.910004,87.385498,38422200
2014-06-20-00-00-00,92.699997,92.870003,92.529999,92.769997,87.488274,25897500
2014-06-23-00-00-00,92.760002,92.82,92.510002,92.790001,87.507141,20837900
2014-06-24-00-00-00,92.779999,93.57,92.43,92.699997,87.422256,31945800
2014-06-25-00-00-00,92.489998,93.449997,92.480003,93.290001,87.978668,32818600
2014-06-26-00-00-00,93.349998,93.360001,92.620003,93.339996,88.025826,22563900
2014-06-27-00-00-00,93.220001,93.769997,93.190002,93.75,88.412491,22877800
2014-06-30-00-00-00,93.730003,94.139999,93.66999799999999,93.910004,88.563385,19751900
