Date,Open,High,Low,Close,Adj Close,Volume
2002-02-01-00-00-00,38.400002,38.880001,37.700001,38.139998999999996,33.195652,61207100
2002-02-04-00-00-00,37.959998999999996,38.07,36.610001000000004,36.919998,32.133801,82763300
2002-02-05-00-00-00,36.59,37.330002,36.189999,36.310001,31.602882,86853800
2002-02-06-00-00-00,36.84,36.889998999999996,35.700001,36.060001,31.385298,98507600
2002-02-07-00-00-00,35.990002000000004,36.549999,35.0,35.189999,30.628084,97725900
2002-02-08-00-00-00,35.459998999999996,36.240002000000004,34.970001,36.169998,31.481028000000002,80483100
2002-02-11-00-00-00,36.139998999999996,36.799999,35.98,36.630001,31.881396999999996,57641200
2002-02-12-00-00-00,36.310001,36.98,36.040001000000004,36.330002,31.6203,51477700
2002-02-13-00-00-00,36.720001,37.150002,36.610001000000004,36.950001,32.159908,60984700
2002-02-14-00-00-00,37.150002,37.57,36.0,36.880001,32.098999,77482300
2002-02-15-00-00-00,36.830002,36.91,35.639998999999996,35.779999,31.141586,79719900
2002-02-19-00-00-00,35.369999,35.459998999999996,34.32,34.68,30.184193,72437200
2002-02-20-00-00-00,34.900002,35.169998,33.93,35.150002,30.593264,106552700
2002-02-21-00-00-00,34.790001000000004,34.950001,33.48,33.48,29.139767,109307800
2002-02-22-00-00-00,33.610001000000004,34.200001,33.09,33.650002,29.287717999999998,99824200
2002-02-25-00-00-00,34.0,35.25,33.950001,35.009997999999996,30.471411,88994700
2002-02-26-00-00-00,35.23,35.43,34.369999,34.880001,30.358257000000002,94683300
2002-02-27-00-00-00,35.389998999999996,35.509997999999996,34.060001,34.400002,29.940495000000002,95159300
2002-02-28-00-00-00,34.509997999999996,34.970001,33.75,33.779999,29.400872999999997,95711200
