Date,Open,High,Low,Close,Adj Close,Volume
2011-07-01-00-00-00,57.080002,57.990002000000004,56.919998,57.91,52.53371,53203900
2011-07-05-00-00-00,57.970001,58.259997999999996,57.830002,58.200001,52.796783,43128800
2011-07-06-00-00-00,58.130001,58.490002000000004,57.939999,58.389998999999996,52.969147,49282700
2011-07-07-00-00-00,58.830002,59.360001000000004,58.740002000000004,59.189999,53.694874,54799800
2011-07-08-00-00-00,58.68,59.040001000000004,58.369999,59.029999,53.549728,69519500
2011-07-11-00-00-00,58.41,58.709998999999996,57.759997999999996,57.959998999999996,52.579063,52080800
2011-07-12-00-00-00,57.950001,58.07,57.459998999999996,57.52,52.179916,84000700
2011-07-13-00-00-00,57.939999,58.34,57.549999,57.759997999999996,52.397625,82378100
2011-07-14-00-00-00,57.91,58.18,56.869999,57.09,51.789848,98774200
2011-07-15-00-00-00,57.73,57.849998,57.310001,57.849998,52.479282,68281500
2011-07-18-00-00-00,57.529999,57.790001000000004,56.98,57.540001000000004,52.198067,59512200
2011-07-19-00-00-00,58.09,58.900002,58.09,58.849998,53.38644,73904600
2011-07-20-00-00-00,59.18,59.189999,58.5,58.599998,53.159653000000006,57085500
2011-07-21-00-00-00,58.66,59.32,58.34,58.990002000000004,53.513435,70148800
2011-07-22-00-00-00,58.959998999999996,59.700001,58.919998,59.599998,54.066811,43620400
2011-07-25-00-00-00,59.130001,59.810001,59.02,59.48,53.957958,48916100
2011-07-26-00-00-00,59.439999,59.830002,59.32,59.630001,54.094028,40918900
2011-07-27-00-00-00,59.240002000000004,59.290001000000004,57.939999,58.09,52.69700600000001,83969500
2011-07-28-00-00-00,58.119999,58.93,57.889998999999996,58.189999,52.78771999999999,61031900
2011-07-29-00-00-00,57.720001,58.610001000000004,57.439999,58.0,52.615349,82860500
