Date,Open,High,Low,Close,Adj Close,Volume
2011-09-01-00-00-00,55.200001,55.639998999999996,54.459998999999996,54.560001,49.49472,57158400
2011-09-02-00-00-00,53.580002,54.610001000000004,52.990002000000004,53.279999,48.333553,58185700
2011-09-06-00-00-00,52.040001000000004,53.369999,51.91,53.290001000000004,48.342621,52992200
2011-09-07-00-00-00,54.049999,54.650002,53.900002,54.639998999999996,49.567287,48952200
2011-09-08-00-00-00,54.360001000000004,55.169998,54.209998999999996,54.389998999999996,49.340488,61422800
2011-09-09-00-00-00,54.009997999999996,54.240002000000004,52.849998,53.18,48.242828,63663500
2011-09-12-00-00-00,52.59,53.900002,52.57,53.860001000000004,48.859707,65973000
2011-09-13-00-00-00,54.060001,54.689999,53.799999,54.580002,49.512871000000004,59020000
2011-09-14-00-00-00,54.860001000000004,55.98,54.32,55.360001000000004,50.22044,90757300
2011-09-15-00-00-00,55.959998999999996,56.279999,55.389998999999996,56.18,50.964325,83536100
2011-09-16-00-00-00,56.200001,56.650002,56.09,56.59,51.431473,91902100
2011-09-19-00-00-00,55.889998999999996,56.91,55.43,56.610001000000004,51.449631,73042900
2011-09-20-00-00-00,56.900002,57.349998,56.23,56.360001000000004,51.222431,66570100
2011-09-21-00-00-00,56.650002,56.93,55.369999,55.380001,50.331779,79938000
2011-09-22-00-00-00,53.970001,54.459998999999996,52.75,53.580002,48.695839,151885500
2011-09-23-00-00-00,53.130001,54.380001,53.09,54.150002,49.213879,85940600
2011-09-26-00-00-00,54.419998,54.880001,53.209998999999996,54.779999,49.786457,96261400
2011-09-27-00-00-00,55.709998999999996,56.200001,54.98,55.349998,50.304497,81148600
2011-09-28-00-00-00,55.59,55.970001,54.400002,54.529999,49.559253999999996,76757100
2011-09-29-00-00-00,55.360001000000004,55.43,52.970001,53.880001,48.968498,116900200
2011-09-30-00-00-00,53.16,53.610001000000004,52.459998999999996,52.490002000000004,47.705196,104870100
