Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-01-00-00-00,294.4100036621094,303.42999267578125,292.29998779296875,300.9200134277344,67562200,0.0,0.0
2023-02-02-00-00-00,307.57000732421875,313.67999267578125,306.7300109863281,311.7200012207031,83070600,0.0,0.0
2023-02-03-00-00-00,304.94000244140625,312.3900146484375,304.5400085449219,306.17999267578125,76110300,0.0,0.0
2023-02-06-00-00-00,303.510009765625,305.9100036621094,302.2200012207031,303.5899963378906,40802300,0.0,0.0
2023-02-07-00-00-00,303.4599914550781,311.0299987792969,302.32000732421875,309.8800048828125,67584000,0.0,0.0
2023-02-08-00-00-00,308.5400085449219,309.5,303.6700134277344,304.3699951171875,56720900,0.0,0.0
2023-02-09-00-00-00,308.8399963378906,308.989990234375,300.20001220703125,301.67999267578125,49137800,0.0,0.0
2023-02-10-00-00-00,299.4800109863281,301.57000732421875,297.25,299.70001220703125,50017400,0.0,0.0
2023-02-13-00-00-00,301.1300048828125,305.1000061035156,299.92999267578125,304.5,39509900,0.0,0.0
2023-02-14-00-00-00,302.8900146484375,307.7200012207031,300.9100036621094,306.75,63959700,0.0,0.0
2023-02-15-00-00-00,304.8999938964844,309.2699890136719,304.20001220703125,309.1000061035156,43100600,0.0,0.0
2023-02-16-00-00-00,304.3800048828125,308.42999267578125,303.1499938964844,303.29998779296875,59129200,0.0,0.0
2023-02-17-00-00-00,301.07000732421875,301.92999267578125,298.1000061035156,301.1600036621094,57071900,0.0,0.0
2023-02-21-00-00-00,297.260009765625,298.7300109863281,293.8900146484375,294.0299987792969,46526700,0.0,0.0
2023-02-22-00-00-00,294.6199951171875,296.3599853515625,292.55999755859375,294.25,51389200,0.0,0.0
2023-02-23-00-00-00,297.9700012207031,298.1300048828125,292.54998779296875,296.82000732421875,69077900,0.0,0.0
2023-02-24-00-00-00,291.760009765625,292.9700012207031,290.04998779296875,291.8500061035156,74282500,0.0,0.0
2023-02-27-00-00-00,295.07000732421875,296.489990234375,293.3399963378906,293.94000244140625,48824100,0.0,0.0
