Date,Open,High,Low,Close,Adj Close,Volume
2019-06-03-00-00-00,173.479996,173.949997,169.270004,170.119995,168.079681,75842300
2019-06-04-00-00-00,172.029999,174.970001,171.369995,174.91000400000001,172.812225,47797800
2019-06-05-00-00-00,176.580002,176.610001,174.380005,176.21000700000002,174.096634,34412700
2019-06-06-00-00-00,176.509995,178.03999299999998,175.729996,177.610001,175.479828,29913200
2019-06-07-00-00-00,178.559998,181.770004,178.330002,181.03999299999998,178.868683,45888300
2019-06-10-00-00-00,182.25,184.850006,182.21000700000002,183.149994,180.95336899999998,41385300
2019-06-11-00-00-00,185.059998,185.399994,182.779999,183.399994,181.200394,41260300
2019-06-12-00-00-00,182.899994,183.279999,182.0,182.33999599999999,180.153091,27758100
2019-06-13-00-00-00,183.100006,183.869995,182.740005,183.419998,181.220169,23715800
2019-06-14-00-00-00,182.479996,183.110001,181.940002,182.639999,180.449509,22844100
2019-06-17-00-00-00,183.03999299999998,184.25,182.83999599999999,183.740005,181.53633100000002,20379500
2019-06-18-00-00-00,185.91000400000001,187.720001,185.429993,186.41000400000001,184.17428600000002,48177300
2019-06-19-00-00-00,186.66000400000001,187.529999,185.570007,187.110001,184.865906,31672900
2019-06-20-00-00-00,189.720001,189.759995,187.16000400000001,188.850006,186.585037,40922000
2019-06-21-00-00-00,188.630005,189.770004,188.169998,188.570007,186.30838,39980400
2019-06-24-00-00-00,188.529999,188.720001,188.059998,188.16000400000001,186.314331,19375200
2019-06-25-00-00-00,188.029999,188.139999,184.649994,184.929993,183.11601299999998,33921100
2019-06-26-00-00-00,186.16000400000001,187.330002,185.490005,185.78999299999998,183.967575,22595700
2019-06-27-00-00-00,186.46000700000002,186.940002,185.990005,186.5,184.670609,19709200
2019-06-28-00-00-00,186.949997,187.149994,186.070007,186.740005,184.908264,21179200
